game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,der-eisendrache,no-perks,no-gobblegum,playstation,https://youtube.com/watch?v=1XEndkj0On8,,co-op,40,2,chris_issac75,ismael_ad,,,0,
bo3,nacht-der-untoten,no-jug,classic-gobblegum-only,playstation,https://youtube.com/watch?v=kM-8Bdm3J38,,co-op,37,2,chris_issac75,ismael_ad,,,0,
ghosts,exodus,speedrun-extinction,,playstation,https://youtube.com/watch?v=p4o9HT9JAxM,,co-op,30:08,2,chris_issac75,ismael_ad,,,0,
ghosts,exodus,speedrun-extinction,,playstation,https://youtube.com/watch?v=1EU3czWTbA8,,co-op,30:55,3,chris_issac75,ismael_ad,CHUMAL_ASESINO,,0,
ghosts,exodus,speedrun-extinction,,playstation,https://youtube.com/watch?v=ymEBt4VD0LM,,co-op,32:42,4,chris_issac75,ismael_ad,CHUMAL_ASESINO,Lilleman,0,
ghosts,point-of-contact,speedrun-extinction,,playstation,https://youtube.com/watch?v=HzPIZ55Qrbs,,co-op,38:38,2,chris_issac75,ismael_ad,,,0,
ghosts,awakening,speedrun-extinction,,playstation,https://youtube.com/watch?v=CA6asmVxSGs,,co-op,41:49,3,chris_issac75,ismael_ad,CHUMAL_ASESINO,,0,
ghosts,awakening,speedrun-extinction,,playstation,https://youtube.com/watch?v=hhEScPUSB-8,,co-op,41:56,2,chris_issac75,ismael_ad,,,0,
ghosts,nightfall,speedrun-extinction,,playstation,https://youtube.com/watch?v=SGL-JmWh5sY,,co-op,42:58,4,chris_issac75,ismael_ad,CHUMAL_ASESINO,Lilleman,0,
ghosts,nightfall,speedrun-extinction,,playstation,https://youtube.com/watch?v=jROTY3Hoeyw,,co-op,43:15,2,chris_issac75,ismael_ad,,,0,
ghosts,nightfall,speedrun-extinction,,playstation,https://youtube.com/watch?v=rm8R-vHyVHQ,,co-op,43:46,3,chris_issac75,ismael_ad,CHUMAL_ASESINO,,0,
ghosts,mayday,speedrun-extinction,,playstation,https://youtube.com/watch?v=v1zD46Ku2dY,,co-op,46:44,2,chris_issac75,ismael_ad,,,0,
