game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,revelations,high-round,no-gobblegum,xbox,https://youtube.com/watch?v=S-VyLN8lNNA,,solo,114,1,ElJovenV3n0s0,,,,0,
bo3,shadows-of-evil,high-round,no-gobblegum,xbox,https://youtube.com/watch?v=8hbalO_Mra0,,solo,88,1,ElJovenV3n0s0,,,,0,
bo3,ascension,high-round,no-gobblegum,xbox,https://youtube.com/watch?v=8hbalO_Mra0,,solo,88,1,ElJovenV3n0s0,,,,0,
bo3,der-eisendrache,high-round,no-gobblegum,xbox,https://youtube.com/watch?v=9u3f3Q-cAdI,,solo,50,1,ElJovenV3n0s0,,,,0,
bo3,revelations,flawless,no-gobblegum,xbox,https://youtube.com/watch?v=S-VyLN8lNNA,,solo,114,1,ElJovenV3n0s0,,,,0,
bo3,ascension,flawless,no-gobblegum,xbox,https://youtube.com/watch?v=8hbalO_Mra0,,solo,88,1,ElJovenV3n0s0,,,,0,
bo3,shadows-of-evil,flawless,no-gobblegum,xbox,https://youtube.com/watch?v=M1csNyryRWw,,solo,68,1,ElJovenV3n0s0,,,,0,
bo3,der-eisendrache,flawless,no-gobblegum,xbox,https://youtube.com/watch?v=9u3f3Q-cAdI,,solo,50,1,ElJovenV3n0s0,,,,0,
bo3,der-eisendrache,no-aat,no-gobblegum,xbox,https://youtube.com/watch?v=9u3f3Q-cAdI,,solo,50,1,ElJovenV3n0s0,,,,0,
bo3,kino-der-toten,no-power,no-gobblegum,xbox,https://youtube.com/watch?v=9mdiNKfoQi8,,solo,31,1,ElJovenV3n0s0,,,,0,
bo3,revelations,no-jug,no-gobblegum,xbox,https://youtube.com/watch?v=YK2ETmnqUbQ,,solo,68,1,ElJovenV3n0s0,,,,0,
bo3,ascension,no-jug,mega-gobblegum,xbox,http://twitch.tv/videos/2459250721,,solo,63,1,ElJovenV3n0s0,,,,0,
bo3,der-eisendrache,no-jug,no-gobblegum,xbox,https://youtube.com/watch?v=QVmrZcIm4cU,,solo,46,1,ElJovenV3n0s0,,,,0,
bo3,shadows-of-evil,no-jug,no-gobblegum,xbox,https://youtube.com/watch?v=OAOOKIUqxYU,,solo,40,1,ElJovenV3n0s0,,,,0,
bo,ascension,no-jug,,xbox,https://youtube.com/watch?v=bYDowKBOKC4,,solo,29,1,ElJovenV3n0s0,,,,0,
