game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
aw,outbreak,high-round,,playstation,https://youtube.com/watch?v=FC_uBYhN7ww,,co-op,62,2,woops i misfired,rockdoy,,,0,
aw,infection,high-round,,playstation,https://youtube.com/watch?v=9Gtgodw5wgs,,co-op,55,2,woops i misfired,rockdoy,,,0,
aw,infection,ee-speedrun,,playstation,https://youtube.com/watch?v=8zIpTdtFGGs,,co-op,33:07,3,woops i misfired,rockdoy,shane1200,,0,
