game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bocw,outbreak,high-round,survival,playstation,https://youtube.com/watch?v=p-gcLDdWGqE,,co-op,25,2,GLAR726PCM,King of King,,,0,
bocw,outbreak,high-round,survival,playstation,https://youtube.com/watch?v=fAoh09eJqSU,,co-op,24,2,GLAR726PCM,HP_xAdriLink,,,0,
bocw,outbreak,high-round,survival,playstation,https://youtube.com/watch?v=z4UYmBB1wB4,,co-op,21,4,GLAR726PCM,HP_xAdriLink,King of King,ReynaElizabeth02,0,
bocw,outbreak,high-round,survival,playstation,https://youtube.com/watch?v=Za6rKzpiYgI,,co-op,15,4,GLAR726PCM,HP_xAdriLink,mamuchitoni,Thestrutstt,0,
bocw,outbreak,high-round,survival,playstation,https://youtube.com/watch?v=ZAGX0hmPQ3E,,co-op,13,3,GLAR726PCM,HP_xAdriLink,mamuchitoni,,0,
bocw,outbreak,flawless,survival,playstation,https://youtube.com/watch?v=JzwCFTcMHIw,,co-op,25,2,GLAR726PCM,HP_xAdriLink,,,0,
bocw,outbreak,flawless,survival,playstation,https://youtube.com/watch?v=xGt0Zg2mrkM,,co-op,10,2,GLAR726PCM,enano_loko1,,,0,
bo6,citadelle-des-morts,first-room,with-gobblegums-with-support,playstation,https://youtube.com/watch?v=051TkgyabyA,,co-op,38,3,GLAR726PCM,LORD_PredatoR75,chachito_lindo,,0,
bocw,outbreak,10-speedrun,,playstation,https://youtube.com/watch?v=flWiIxheJ4o,,co-op,39:56,2,GLAR726PCM,HP_xAdriLink,,,0,
bocw,outbreak,10-speedrun,,playstation,https://youtube.com/watch?v=yAhHMUX0Occ,,co-op,50:22,3,GLAR726PCM,HP_xAdriLink,mamuchitoni,,0,
bocw,outbreak,10-speedrun,,playstation,https://youtube.com/watch?v=5qyDXFcdzlk,,co-op,54:29,3,GLAR726PCM,mamuchitoni,enano_loko1,,0,
bocw,outbreak,10-speedrun,,playstation,https://youtube.com/watch?v=C1u6i5z-lrM,,co-op,58:26,4,GLAR726PCM,King of King,conan-alfa,Al Sah-him,0,
bocw,outbreak,20-speedrun,,playstation,https://youtube.com/watch?v=wSrhNM3TUBo,,co-op,1:51:26,4,GLAR726PCM,King of King,mamuchitoni,enano_loko1,0,
bocw,outbreak,20-speedrun,,playstation,https://youtube.com/watch?v=Zca04NgGqWg,,co-op,1:55:10,4,GLAR726PCM,King of King,mamuchitoni,Purillo_28,0,
bocw,outbreak,20-speedrun,,playstation,https://youtube.com/watch?v=mutaG7kDNCI,,co-op,2:09:33,3,GLAR726PCM,mamuchitoni,enano_loko1,,0,
bo6,citadelle-des-morts,100-speedrun,rampage-inducer-with-gobblegums,playstation,https://youtube.com/watch?v=Rmi1TpP5_kc,,co-op,4:15:16,4,GLAR726PCM,LORD_PredatoR75,chachito_lindo,conan-alfa,0,
bo6,liberty-falls,exfil-speedrun,rampage-inducer-round-11,playstation,https://youtube.com/watch?v=hbp90VHNz9A,,co-op,6:53,4,GLAR726PCM,LORD_PredatoR75,chachito_lindo,juanelpollo,0,
bo6,liberty-falls,exfil-speedrun,rampage-inducer-round-21,playstation,https://youtube.com/watch?v=6a0GnJ_zy3Y,,co-op,19:11,4,GLAR726PCM,LORD_PredatoR75,chachito_lindo,juanelpollo,0,
bocw,die-maschine,ee-speedrun,normal,playstation,https://youtube.com/watch?v=qUzFTcM_3ms,,co-op,33:41,2,GLAR726PCM,poper984,,,0,
