game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,revelations,high-round,mega-gobblegum,steam,https://youtube.com/watch?v=PnOUrSbfGd0,,solo,30,1,HDW Limitz,,,,0,
bo3,origins,flawless,mega-gobblegum,steam,http://twitch.tv/videos/663626377,,co-op,15,2,HDW Limitz,Rollsy,,,0,
bo3,ascension,flawless,classic-gobblegum-only,steam,http://twitch.tv/videos/663999138,,co-op,14,2,HDW Limitz,Rollsy,,,0,
bo3,verruckt,flawless,classic-gobblegum-only,steam,http://twitch.tv/videos/663623091,,co-op,14,2,HDW Limitz,Rollsy,,,0,
bo3,zetsubou-no-shima,no-aat,mega-gobblegum,playstation,http://twitch.tv/videos/655256210,,solo,12,1,HDW Limitz,,,,0,
bocw,dead-ops-arcade-iii,doa,first-person,steam,http://twitch.tv/videos/1286398760,,co-op,60,2,HDW Limitz,Monky AU,,,0,
bocw,firebase-z,first-room,no-support,steam,http://twitch.tv/videos/1104517104,,solo,28,1,HDW Limitz,,,,0,
bo3,gorod-krovi,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=K6dJ5XMTldA,,solo,13,1,HDW Limitz,,,,0,
bo3,der-eisendrache,first-room,classic-gobblegum-only,steam,http://twitch.tv/videos/659001583,,co-op,12,2,HDW Limitz,Rollsy,,,0,
bo3,der-eisendrache,first-room,no-gobblegum,steam,http://twitch.tv/videos/658119159,,co-op,10,2,HDW Limitz,Rollsy,,,0,
bo2,nuketown,no-perks,,steam,https://youtube.com/watch?v=BxGAmR6Q1oQ,,solo,17,1,HDW Limitz,,,,0,
bo3,revelations,30-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=PnOUrSbfGd0,,solo,33:17,1,HDW Limitz,,,,0,
bocw,die-maschine,50-speedrun,normal,steam,http://twitch.tv/videos/1103817855,,solo,1:10:58,1,HDW Limitz,,,,0,
bocw,die-maschine,70-speedrun,normal,steam,http://twitch.tv/videos/1287700128,,solo,1:22:14,1,HDW Limitz,,,,0,
bocw,die-maschine,70-speedrun,normal,steam,http://twitch.tv/videos/1279719447,,co-op,2:08:09,2,HDW Limitz,Monky AU,,,0,
bocw,mauer-der-toten,exfil-speedrun,round-11,steam,https://youtube.com/watch?v=JNxLl4oCTiU,,solo,9:43,1,HDW Limitz,,,,0,
bocw,mauer-der-toten,exfil-speedrun,round-21,steam,http://twitch.tv/videos/1097468734,,co-op,26:27,2,HDW Limitz,Ocean Man,,,0,
