game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
vanguard,shi-no-numa-reborn,high-round,,steam,http://twitch.tv/videos/1514156763,,solo,237,1,masontotten,,,,0,
bocw,die-maschine,high-round,without-support,xbox,http://twitch.tv/videos/1487611475,,solo,186,1,masontotten,,,,0,
bocw,die-maschine,50-speedrun,rampage-inducer,xbox,http://twitch.tv/videos/1487825209,,solo,49:46,1,masontotten,,,,0,
bo3,shadows-of-evil,50-speedrun,classic-gobblegum-only,steam,http://twitch.tv/videos/1485058839,,solo,1:29:03,1,masontotten,,,,0,
bocw,die-maschine,70-speedrun,rampage-inducer,xbox,http://twitch.tv/videos/1487825209,,solo,1:08:19,1,masontotten,,,,0,
bocw,die-maschine,100-speedrun,rampage-inducer,xbox,http://twitch.tv/videos/1487825209,,solo,1:38:33,1,masontotten,,,,0,
bocw,die-maschine,200-speedrun,rampage-inducer,xbox,http://twitch.tv/videos/1482142002,,solo,4:02:16,1,masontotten,,,,0,
