game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
waw,shi-no-numa,first-room,,steam,http://twitch.tv/videos/1603026449,,solo,21,1,swirvin_,,,,0,
waw,verruckt,first-room,jug-side,steam,http://twitch.tv/videos/1595662367,,solo,12,1,swirvin_,,,,0,
