game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo6,liberty-falls,ee-speedrun,no-gobblegums,cross-play,https://youtube.com/watch?v=ChU9SobSAnA,,co-op,12:34,3,Qu5A1,RamboRay,Wami,,0,
bo6,liberty-falls,ee-speedrun,no-gobblegums,cross-play,https://youtube.com/watch?v=YeNoEe9pAXY,,co-op,13:18,4,Qu5A1,Ghoul,RamboRay,Wami,0,
bo6,liberty-falls,build-speedrun,with-gobblegums,cross-play,https://youtube.com/watch?v=lvsPjNGuQBo,,co-op,8:25,4,TheDavidTitvn,Qu5A1,Wvttscn,Speedyx,0,
bo6,liberty-falls,build-speedrun,with-gobblegums,cross-play,https://youtube.com/watch?v=TnXa4vMUdvs,,co-op,8:45,4,RyeSR,Qu5A1,Speedyx,Phobos,0,
bo6,liberty-falls,build-speedrun,no-gobblegums,cross-play,https://youtube.com/watch?v=2KkHHJ4PwU8,,co-op,11:03,3,Little Mac,Lord Schneider,Qu5A1,,0,
bo6,liberty-falls,build-speedrun,with-gobblegums,cross-play,https://youtube.com/watch?v=tXfFl6XKxL0,,co-op,11:16,2,Qu5A1,Ghoul,,,0,
bo6,liberty-falls,build-speedrun,no-gobblegums,cross-play,https://youtube.com/watch?v=gSaY-gPDbr8,,co-op,11:22,3,Qu5A1,Wvttscn,TheDavidTitvn,,0,
bo6,liberty-falls,build-speedrun,with-gobblegums,xbox,https://youtube.com/watch?v=7bqtjiqbCD8,,co-op,12:24,2,Qu5A1,Phobos,,,0,
bo6,liberty-falls,build-speedrun,no-gobblegums,xbox,https://youtube.com/watch?v=rZL2P9DN044,,solo,13:29,1,Qu5A1,,,,0,
bo6,liberty-falls,build-speedrun,no-gobblegums,cross-play,https://youtube.com/watch?v=2vlYRe2_9PQ,,co-op,13:30,2,Qu5A1,Ghoul,,,0,
bo6,liberty-falls,build-speedrun,no-gobblegums,xbox,https://youtube.com/watch?v=geqegZlMfBI,,co-op,14:03,2,Phobos,Qu5A1,,,0,
bo6,terminus,build-speedrun,no-gobblegums,xbox,https://youtube.com/watch?v=7BDQmaTEnZA,,co-op,23:07,2,Qu5A1,Ghoul,,,0,
community,citadelle-des-morts,com-pap-speedruns,with-gobblegums,xbox,https://youtube.com/watch?v=ZniVFluH4RU,,co-op,1:06,2,Qu5A1,TheDavidTitvn,,,0,
