game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bocw,mauer-der-toten,ee-speedrun,normal,steam,https://youtube.com/watch?v=3pdH9_2QYho,,co-op,36:20,3,XOLE_RUBIK,TRIANEROANTON341,Trackwolves,,0,
community,firebase-z,melee,,steam,https://youtube.com/watch?v=pmzH0xyRAVU,,co-op,55,3,XOLE_RUBIK,TRIANEROANTON341,Trackwolves,,0,
community,mauer-der-toten,melee,,steam,https://youtube.com/watch?v=TcpKbaztaQc,,co-op,51,3,XOLE_RUBIK,TRIANEROANTON341,Trackwolves,,0,
