game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
vanguard,terra-maledicta,high-round,with-void,playstation,https://youtube.com/watch?v=vdky_LaYjcA,,co-op,157,2,dVs_Potty,2_pump_done026,,,0,
vanguard,terra-maledicta,high-round,without-void,playstation,https://youtube.com/watch?v=ObxtxVSbbgM,,co-op,155,2,2_pump_done026,dVs_Potty,,,0,
vanguard,terra-maledicta,high-round,without-void,playstation,https://youtube.com/watch?v=C9t-OZ4VORw,,solo,140,1,2_pump_done026,,,,0,
vanguard,the-archon,high-round,,playstation,https://youtube.com/watch?v=OTLSGPESjuw,,co-op,120,2,2_pump_done026,dVs_Potty,,,0,
vanguard,der-anfang,high-round,without-void,playstation,https://youtube.com/watch?v=3pF8ok_SuN8,,co-op,120,3,2_pump_done026,dVs_Potty,BeTTaPacKaSkY,,0,
vanguard,the-archon,high-round,,playstation,https://youtube.com/watch?v=z_THspEygAw,,solo,100,1,2_pump_done026,,,,0,
vanguard,der-anfang,high-round,with-void,playstation,https://youtube.com/watch?v=2GFv40EunlM,,co-op,70,2,dVs_Potty,2_pump_done026,,,0,
vanguard,der-anfang,high-round,without-void,playstation,https://youtube.com/watch?v=7ccMioEg4Fc,,co-op,69,2,2_pump_done026,dVs_Potty,,,0,
vanguard,the-archon,high-round,,playstation,http://twitch.tv/videos/1741356342,,co-op,65,4,FnLizardKing,dVs_Potty,BeTTaPacKaSkY,2_pump_done026,0,
vanguard,terra-maledicta,high-round,without-void,playstation,https://youtube.com/watch?v=cbHUoXlJ0zc,,co-op,60,3,dVs_Potty,2_pump_done026,BeTTaPacKaSkY,,0,
vanguard,der-anfang,high-round,with-void,playstation,https://youtube.com/watch?v=1V5y__bsl5c,,co-op,54,4,dVs_Potty,2_pump_done026,BeTTaPacKaSkY,FnLizardKing,0,
vanguard,shi-no-numa-reborn,high-round,,playstation,http://twitch.tv/videos/1741235315,,co-op,52,4,FnLizardKing,BeTTaPacKaSkY,dVs_Potty,2_pump_done026,0,
vanguard,der-anfang,high-round,without-void,playstation,https://youtube.com/watch?v=j7gWPVunCus,,co-op,51,4,dVs_Potty,2_pump_done026,BeTTaPacKaSkY,FnLizardKing,0,
vanguard,terra-maledicta,high-round,without-void,playstation,https://youtube.com/watch?v=nDPkQBzD7Rs,,co-op,35,4,FnLizardKing,2_pump_done026,dVs_Potty,BeTTaPacKaSkY,0,
vanguard,terra-maledicta,flawless,with-void,playstation,https://youtube.com/watch?v=vdky_LaYjcA,,co-op,157,2,dVs_Potty,2_pump_done026,,,0,
vanguard,terra-maledicta,flawless,without-void,playstation,https://youtube.com/watch?v=ObxtxVSbbgM,,co-op,155,2,2_pump_done026,dVs_Potty,,,0,
vanguard,shi-no-numa-reborn,flawless,,playstation,https://youtube.com/watch?v=OSHw0Zu2z64,,co-op,75,2,dVs_Potty,2_pump_done026,,,0,
vanguard,terra-maledicta,flawless,without-void,playstation,https://youtube.com/watch?v=6hJQ_Kl6SyQ,,solo,71,1,2_pump_done026,,,,0,
vanguard,the-archon,flawless,,playstation,https://youtube.com/watch?v=_yBwmGO5Oow,,co-op,65,4,dVs_Potty,2_pump_done026,FnLizardKing,BeTTaPacKaSkY,0,
vanguard,the-archon,flawless,,playstation,https://youtube.com/watch?v=QE3gclfkQpo,,co-op,60,2,dVs_Potty,2_pump_done026,,,0,
vanguard,der-anfang,flawless,with-void,playstation,https://youtube.com/watch?v=SifK7E0yINM,,co-op,50,2,2_pump_done026,dVs_Potty,,,0,
vanguard,der-anfang,flawless,without-void,playstation,https://youtube.com/watch?v=3pF8ok_SuN8,,co-op,43,3,2_pump_done026,dVs_Potty,BeTTaPacKaSkY,,0,
vanguard,der-anfang,flawless,without-void,playstation,https://youtube.com/watch?v=2uryTQIOt3A,,co-op,40,2,2_pump_done026,dVs_Potty,,,0,
vanguard,terra-maledicta,flawless,without-void,playstation,https://youtube.com/watch?v=1tLC3qLXb4I,,co-op,39,3,2_pump_done026,dVs_Potty,BeTTaPacKaSkY,,0,
vanguard,terra-maledicta,flawless,with-void,playstation,https://youtube.com/watch?v=JfA7LHpaIEY,,co-op,38,4,2_pump_done026,dVs_Potty,FnLizardKing,BeTTaPacKaSkY,0,
vanguard,terra-maledicta,flawless,without-void,playstation,https://youtube.com/watch?v=nDPkQBzD7Rs,,co-op,35,4,FnLizardKing,2_pump_done026,dVs_Potty,BeTTaPacKaSkY,0,
vanguard,terra-maledicta,flawless,with-void,playstation,https://youtube.com/watch?v=WIt-_WFv0To,,co-op,35,3,2_pump_done026,dVs_Potty,BeTTaPacKaSkY,,0,
vanguard,shi-no-numa-reborn,no-perks,,playstation,https://youtube.com/watch?v=RmysqpsxiLw,,co-op,101,2,dVs_Potty,2_pump_done026,,,0,
vanguard,terra-maledicta,no-perks,with-void,playstation,https://youtube.com/watch?v=FNFCrrQRcSE,,co-op,55,2,2_pump_done026,dVs_Potty,,,0,
vanguard,der-anfang,no-perks,without-void,playstation,https://youtube.com/watch?v=PjS5K6DpytY,,solo,50,1,2_pump_done026,,,,0,
vanguard,the-archon,no-perks,,playstation,https://youtube.com/watch?v=mkYl0NE_5Fo,,co-op,50,2,dVs_Potty,2_pump_done026,,,0,
vanguard,terra-maledicta,no-perks,without-void,playstation,https://youtube.com/watch?v=0Rbmel0P75A,,co-op,40,2,2_pump_done026,dVs_Potty,,,0,
vanguard,terra-maledicta,no-perks,without-void,playstation,https://youtube.com/watch?v=7bN1Q2xKoi8,,solo,29,1,2_pump_done026,,,,0,
vanguard,der-anfang,no-armor,with-void,playstation,https://youtube.com/watch?v=NHf_XfAu-7U,,solo,121,1,2_pump_done026,,,,0,
vanguard,the-archon,no-armor,,playstation,https://youtube.com/watch?v=OTLSGPESjuw,,co-op,120,2,2_pump_done026,dVs_Potty,,,0,
vanguard,the-archon,no-armor,,playstation,https://youtube.com/watch?v=YNurgmNeSaI,,solo,115,1,2_pump_done026,,,,0,
vanguard,shi-no-numa-reborn,no-armor,,playstation,https://youtube.com/watch?v=nVjZPv3jLPs,,solo,115,1,2_pump_done026,,,,0,
vanguard,shi-no-numa-reborn,no-armor,,playstation,https://youtube.com/watch?v=TK9wTJv5zkI,,co-op,80,2,2_pump_done026,dVs_Potty,,,0,
vanguard,der-anfang,no-armor,without-void,playstation,https://youtube.com/watch?v=eUfIN-PsHPk,,co-op,60,2,2_pump_done026,dVs_Potty,,,0,
vanguard,terra-maledicta,no-armor,with-void,playstation,https://youtube.com/watch?v=v6eLvy49h9w,,co-op,50,2,dVs_Potty,2_pump_done026,,,0,
vanguard,terra-maledicta,no-armor,without-void,playstation,https://youtube.com/watch?v=ysC-ij74GA4,,co-op,40,2,2_pump_done026,dVs_Potty,,,0,
vanguard,the-archon,no-jug,,playstation,https://youtube.com/watch?v=B2VurBFa-OA,,solo,119,1,2_pump_done026,,,,0,
vanguard,terra-maledicta,no-jug,with-void,playstation,https://youtube.com/watch?v=tZkLLxFToA4,,co-op,106,2,dVs_Potty,2_pump_done026,,,0,
vanguard,terra-maledicta,no-jug,without-void,playstation,https://youtube.com/watch?v=dt3ehe-y4ss,,co-op,105,2,dVs_Potty,2_pump_done026,,,0,
vanguard,shi-no-numa-reborn,no-jug,,playstation,https://youtube.com/watch?v=RmysqpsxiLw,,co-op,101,2,dVs_Potty,2_pump_done026,,,0,
vanguard,der-anfang,no-jug,without-void,playstation,https://youtube.com/watch?v=hjnpnQ5LIb4,,co-op,65,2,2_pump_done026,dVs_Potty,,,0,
vanguard,the-archon,no-jug,,playstation,https://youtube.com/watch?v=wmLveQzBPLY,,co-op,50,2,2_pump_done026,dVs_Potty,,,0,
vanguard,der-anfang,no-jug,without-void,playstation,https://youtube.com/watch?v=Ma0cBqTKrQQ,,solo,50,1,2_pump_done026,,,,0,
vanguard,terra-maledicta,no-jug,without-void,playstation,https://youtube.com/watch?v=kY7_FyNTttk,,solo,35,1,2_pump_done026,,,,0,
vanguard,der-anfang,10-speedrun,without-void,playstation,https://youtube.com/watch?v=jOp_yD_4mRY,,solo,25:17,1,2_pump_done026,,,,0,
