game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,the-giant,no-power,mega-gobblegum,playstation,https://youtube.com/watch?v=7kAJjpVqo8w,,co-op,19,3,Drool_V2,Orcaballs123,Bountyofgames,,0,
