game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
mw3,resistance,high-round-survival,with-traps,steam,https://youtube.com/watch?v=Uipsabi4Ex8,,solo,231,1,Black Hawk,,,,0,
mw3,underground,high-round-survival,with-traps,steam,https://youtube.com/watch?v=pPK8OUWKJ_M,,co-op,190,2,PERSIANHERO,Black Hawk,,,0,
mw3,piazza,high-round-survival,with-traps,steam,https://youtube.com/watch?v=xl5ZExVwBlA,,co-op,183,2,CRP Sticky,Black Hawk,,,0,
mw3,bootleg,high-round-survival,with-traps,steam,https://youtube.com/watch?v=1DsJnewb4gE,,solo,179,1,Black Hawk,,,,0,
mw3,carbon,high-round-survival,no-traps,steam,https://youtube.com/watch?v=2lju7hbHAJg,,co-op,177,2,PERSIANHERO,Black Hawk,,,0,
mw3,piazza,high-round-survival,with-traps,xbox,https://youtube.com/watch?v=S6NtGtgUYvs,,solo,171,1,Black Hawk,,,,0,
mw3,arkaden,high-round-survival,with-traps,steam,https://youtube.com/watch?v=C7p0icxeKlU,,co-op,169,2,PERSIANHERO,Black Hawk,,,0,
mw3,black-box,high-round-survival,with-traps,steam,https://youtube.com/watch?v=bYFm-pEulr0,,solo,164,1,Black Hawk,,,,0,
mw3,hardhat,high-round-survival,with-traps,steam,https://youtube.com/watch?v=C-FsSa4chUM,,solo,157,1,Black Hawk,,,,0,
mw3,boardwalk,high-round-survival,with-traps,steam,https://youtube.com/watch?v=LNYHAcuGSCc,,solo,152,1,Black Hawk,,,,0,
mw3,lockdown,high-round-survival,with-traps,steam,https://youtube.com/watch?v=bDpuANGgtwc,,solo,151,1,Black Hawk,,,,0,
mw3,gulch,high-round-survival,with-traps,steam,https://youtube.com/watch?v=WiwZ3s0S1Kc,,co-op,142,2,PERSIANHERO,Black Hawk,,,0,
mw3,carbon,high-round-survival,with-traps,steam,https://youtube.com/watch?v=G3dkAuIYZSc,,co-op,135,2,CRP Sticky,Black Hawk,,,0,
mw3,foundation,high-round-survival,with-traps,xbox,https://youtube.com/watch?v=zUHSb0qSN5E,,solo,133,1,Black Hawk,,,,0,
mw3,decommission,high-round-survival,with-traps,steam,https://youtube.com/watch?v=59UOA7t8Yeg,,solo,130,1,Black Hawk,,,,0,
mw3,interchange,high-round-survival,with-traps,steam,https://youtube.com/watch?v=pnY2REGYpHQ,,co-op,126,2,PERSIANHERO,Black Hawk,,,0,
mw3,gulch,high-round-survival,with-traps,steam,https://youtube.com/watch?v=4A7M493uJrw,,solo,116,1,Black Hawk,,,,0,
mw3,resistance,high-round-survival,no-traps,steam,https://youtube.com/watch?v=dVIr2C3cue8,,solo,106,1,Black Hawk,,,,0,
mw3,liberation,high-round-survival,with-traps,steam,https://youtube.com/watch?v=dpfR89wGsi0,,solo,98,1,Black Hawk,,,,0,
mw3,interchange,high-round-survival,no-traps,steam,https://youtube.com/watch?v=9tEIjghm3ys,,co-op,81,2,PERSIANHERO,Black Hawk,,,0,
