game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo6,the-tomb,high-round,with-gobblegums-with-support,playstation,https://youtube.com/watch?v=7Ljf63hwyII,,co-op,283,3,myuu_27,I_am_hiro-yan,Chihiro-516,,0,
bo3,revelations,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=jdfBFHWZfBY,,solo,255,1,I_am_hiro-yan,,,,0,
bo4,classified,high-round,all-elixirs-talismans,playstation,https://youtube.com/watch?v=CnjMQXo6en8,,solo,207,1,I_am_hiro-yan,,,,0,
bo3,the-giant,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=O3_FDqhNpM0,,solo,183,1,I_am_hiro-yan,,,,0,
bo4,tag-der-toten,high-round,all-elixirs-talismans,playstation,https://youtube.com/watch?v=KUtSw7uXKbg,,co-op,181,2,myuu_27,I_am_hiro-yan,,,0,
bo3,revelations,high-round,no-gobblegum,playstation,https://youtube.com/watch?v=7_tDlxqpl5A,,co-op,103,2,I_am_hiro-yan,myuu_27,,,0,
bo4,dead-of-the-night,high-round,all-elixirs-talismans,playstation,https://youtube.com/watch?v=SvbeTjWkrBs,,co-op,100,4,myuu_27,I_am_hiro-yan,Musouka_Traum,Chihiro-516,0,
bo4,voyage-of-despair,high-round,classic-elixirs-only,playstation,https://youtube.com/watch?v=3eQfylZp1ek,,co-op,91,2,I_am_hiro-yan,myuu_27,,,0,
bo3,origins,high-round,no-gobblegum,playstation,https://youtube.com/watch?v=Tt_ao5Ch5nA,,co-op,91,2,myuu_27,I_am_hiro-yan,,,0,
bo3,der-eisendrache,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=SM49fc9JTN8,,co-op,85,4,Musouka_Traum,I_am_hiro-yan,Chihiro-516,myuu_27,0,
bo4,voyage-of-despair,high-round,all-elixirs-talismans,playstation,https://youtube.com/watch?v=ntik3-7L5H4,,co-op,84,3,nyaki_airs,myuu_27,I_am_hiro-yan,,0,
bo3,der-eisendrache,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=4kS0kiz4_LU,,co-op,81,3,I_am_hiro-yan,myuu_27,Musouka_Traum,,0,
bo3,origins,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=iixEsucHz_U,,co-op,77,4,I_am_hiro-yan,myuu_27,Verflucht2401,Chihiro-516,0,
bo3,der-eisendrache,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=xL2abdxdjgs,,co-op,73,4,I_am_hiro-yan,XI_SA-SHA_IX,Chihiro-516,tosi0723U,0,
wwii,gresten-haus,high-round,,playstation,https://youtube.com/watch?v=dvfD_YOC40A,,co-op,71,4,I_am_hiro-yan,Chihiro-516,myuu_27,Musouka_Traum,0,
