game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo2,bus-depot,flawless,,xbox,http://twitch.tv/videos/702916093,,co-op,23,2,NOT RATTLESNAKE,PunchTheUndead,,,0,
waw,shi-no-numa,first-room,,steam,https://youtube.com/watch?v=j653e0ROoL4,,co-op,24,2,NateZ,PunchTheUndead,,,0,
bo2,town,first-room,semtex-area,xbox,https://youtube.com/watch?v=Xv0oEg3CfNc,,solo,23,1,PunchTheUndead,,,,0,
bo2,buried,first-room,quick-side,xbox,http://twitch.tv/videos/705301293,,co-op,22,2,PunchTheUndead,Lakiie,,,0,
bo2,origins,no-power,,xbox,http://twitch.tv/videos/705299650,,co-op,32,3,PunchTheUndead,NOT RATTLESNAKE,Lakiie,,0,
