game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,origins,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=6wsSrFE2xEc,,co-op,36,2,Chopstick,InfectedRabbit,,,0,
bo3,origins,flawless,no-gobblegum,steam,http://twitch.tv/videos/1271164719,,solo,121,1,Chopstick,,,,0,
bo3,moon,flawless,no-gobblegum,steam,http://twitch.tv/videos/1531245973,,solo,101,1,Chopstick,,,,0,
bo3,verruckt,flawless,no-gobblegum,steam,https://youtube.com/watch?v=ZVLqslO84_0,,solo,47,1,Chopstick,,,,0,
bo3,origins,flawless,no-gobblegum,steam,http://twitch.tv/videos/1831799338,,co-op,44,2,Chopstick,Rixers,,,0,
bo3,the-giant,flawless,no-gobblegum,steam,http://twitch.tv/videos/1811984358,,co-op,33,2,Chopstick,Rixers,,,0,
custom,fabrik-der-untoten-bo3,custom-flawless-bo3,,steam,http://twitch.tv/videos/1680882175,,solo,69,1,Chopstick,,,,0,
custom,return-to-das-herrenhaus-bo3,custom-flawless-bo3,,steam,https://youtube.com/watch?v=lC6PHADWfS8,,solo,69,1,Chopstick,,,,0,
custom,the-last-unity-bo3,custom-flawless-bo3,,steam,http://twitch.tv/videos/1552937737,,solo,60,1,Chopstick,,,,0,
custom,nuketown-reimagined-bo3,custom-flawless-bo3,,steam,https://youtube.com/watch?v=QtRxwlzaKN8,,solo,50,1,Chopstick,,,,0,
bo3,origins,first-room,mega-gobblegum,steam,https://youtube.com/watch?v=dYfue4uv0YQ,,solo,46,1,Chopstick,,,,0,
bo2,origins,no-perks,,steam,https://youtube.com/watch?v=2lHtr7f2w_I,,solo,30,1,Chopstick,,,,0,
mw3,arkaden,no-guns-survival,,steam,https://youtube.com/watch?v=b8TmeZumwCU,,solo,21,1,Chopstick,,,,0,
mw3,outpost,no-guns-survival,,steam,http://twitch.tv/videos/699285376,,solo,18,1,Chopstick,,,,0,
