game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,origins,high-round,no-gobblegum,steam,http://twitch.tv/videos/2224949055,,co-op,71,3,Javimula4,F3rking19,XxGOHSjuanxX,,0,
bo3,nacht-der-untoten,high-round,mega-gobblegum,steam,https://youtube.com/watch?v=KlyjB5JXMok,,co-op,66,3,thetorrent67,XxGOHSjuanxX,F3rking19,,0,
custom,terminal-reimagined-bo3,custom-high-round-bo3,,steam,http://twitch.tv/videos/2125206076,,solo,50,1,F3rking19,,,,0,
custom,casino-waw-bo1,custom-high-round,,steam,http://twitch.tv/videos/2218788746,,co-op,40,2,F3rking19,XxGOHSjuanxX,,,0,
bo3,origins,first-room,mega-gobblegum,steam,https://youtube.com/watch?v=zbm0vMqnAvI,,co-op,80,2,XxGOHSjuanxX,F3rking19,,,0,
bo3,shi-no-numa,first-room,mega-gobblegum,steam,https://youtube.com/watch?v=Ae_3lihFOOE,,co-op,69,3,XxGOHSjuanxX,F3rking19,Javimula4,,0,
bo3,nacht-der-untoten,first-room,mega-gobblegum,steam,https://youtube.com/watch?v=KlyjB5JXMok,,co-op,66,3,thetorrent67,XxGOHSjuanxX,F3rking19,,0,
bo3,gorod-krovi,first-room,classic-gobblegum-only,steam,http://twitch.tv/videos/1804497688,,solo,21,1,F3rking19,,,,0,
bo3,shangri-la,first-room,classic-gobblegum-only,steam,http://twitch.tv/videos/1958290608,,solo,19,1,F3rking19,,,,0,
bo3,kino-der-toten,first-room,classic-gobblegum-only,steam,http://twitch.tv/videos/1950367910,,co-op,17,2,F3rking19,El_campe_13,,,0,
bo3,shangri-la,first-room,no-gobblegum,steam,http://twitch.tv/videos/1803382712,,solo,15,1,F3rking19,,,,0,
bo3,verruckt,first-room,no-gobblegum-jug-side,steam,http://twitch.tv/videos/1576648999,,solo,12,1,F3rking19,,,,0,
bo3,shangri-la,first-room,classic-gobblegum-only,steam,http://twitch.tv/videos/1800927076,,co-op,10,3,F3rking19,tulolifav,xMHMx,,0,
