game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bocw,outbreak,high-round,casual,xbox,http://twitch.tv/videos/2167529937,,co-op,127,4,xrayeyes36,Xx Und3nied xX,AmberRedFox,Seriousfool02,0,
bo3,moon,ee-speedrun,no-gobblegum,xbox,https://youtube.com/watch?v=w5YAVr6XmM8,,co-op,28:03,4,xrayeyes36,ObiBooceKenobae,bdby1977,Xx Und3nied xX,0,
bocw,outbreak,ee-speedrun,,playstation,https://youtube.com/watch?v=B6ol64P9q50,,co-op,1:00:05,4,iTRS-_-,xrayeyes36,themiz012,spiriantpuma1845,0,
