game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bocw,mauer-der-toten,high-round,without-support,playstation,http://twitch.tv/videos/1703273729,,co-op,186,4,Maddog187_,Kali123weed,MrBosS247,Chris92,0,
bocw,outbreak,high-round,casual,playstation,http://twitch.tv/videos/1730000811,,co-op,112,4,Kali123weed,Chris92,MrBosS247,NYC3D,0,
bocw,mauer-der-toten,high-round,without-support,steam,http://twitch.tv/videos/1706937830,,solo,89,1,MrBosS247,,,,0,
bocw,forsaken,high-round,without-support,steam,http://twitch.tv/videos/1706005659,,solo,81,1,MrBosS247,,,,0,
bocw,outbreak,high-round,survival,playstation,http://twitch.tv/videos/1708943214,,co-op,69,4,Chris92,Kali123weed,MrBosS247,Wilson Valdez,0,
bocw,outbreak,high-round,survival,steam,http://twitch.tv/videos/1705894452,,solo,57,1,MrBosS247,,,,0,
bocw,outbreak,high-round,casual,playstation,http://twitch.tv/videos/1663091145,,co-op,37,4,Kali123weed,Beenthere,MrBosS247,PatRiot420Son,0,
bocw,outbreak,high-round,survival,playstation,http://twitch.tv/videos/1676288366,,co-op,24,3,Kali123weed,MrBosS247,Beenthere,,0,
bocw,outbreak,high-round,survival,playstation,http://twitch.tv/videos/1678029940,,co-op,20,4,Kali123weed,MrBosS247,Beenthere,MatchuSmiten,0,
bocw,mauer-der-toten,flawless,without-support,playstation,http://twitch.tv/videos/1703273729,,co-op,186,4,Maddog187_,Kali123weed,MrBosS247,Chris92,0,
bocw,outbreak,flawless,casual,playstation,http://twitch.tv/videos/1722554459,,co-op,133,3,Kali123weed,MrBosS247,Chris92,,0,
bocw,firebase-z,flawless,with-support,playstation,http://twitch.tv/videos/1699644654,,co-op,131,3,Kali123weed,MrBosS247,PatRiot420Son,,0,
bocw,die-maschine,flawless,without-support,playstation,http://twitch.tv/videos/1719691944,,co-op,115,3,Chris92,Kali123weed,MrBosS247,,0,
bocw,mauer-der-toten,flawless,without-support,steam,http://twitch.tv/videos/1706937830,,solo,89,1,MrBosS247,,,,0,
bocw,forsaken,flawless,without-support,steam,http://twitch.tv/videos/1706005659,,solo,81,1,MrBosS247,,,,0,
bocw,outbreak,flawless,casual,steam,http://twitch.tv/videos/1741580751,,solo,75,1,MrBosS247,,,,0,
bocw,outbreak,flawless,casual,playstation,http://twitch.tv/videos/1730000811,,co-op,75,4,Chris92,Kali123weed,MrBosS247,NYC3D,0,
bocw,outbreak,flawless,survival,playstation,http://twitch.tv/videos/1708943214,,co-op,69,4,Chris92,Kali123weed,MrBosS247,Wilson Valdez,0,
bocw,die-maschine,flawless,without-support,steam,http://twitch.tv/videos/1715096824,,solo,66,1,MrBosS247,,,,0,
bocw,firebase-z,flawless,without-support,steam,http://twitch.tv/videos/1713532724,,solo,61,1,MrBosS247,,,,0,
bocw,outbreak,flawless,survival,steam,http://twitch.tv/videos/1705894452,,solo,57,1,MrBosS247,,,,0,
bocw,outbreak,flawless,casual,playstation,http://twitch.tv/videos/1660863795,,co-op,35,2,Kali123weed,MrBosS247,,,0,
bocw,outbreak,flawless,casual,playstation,http://twitch.tv/videos/1652632047,,co-op,35,3,Kali123weed,Forefinger,MrBosS247,,0,
bocw,outbreak,flawless,casual,playstation,http://twitch.tv/videos/1660376489,,co-op,20,3,Kali123weed,Beenthere,MrBosS247,,0,
bocw,outbreak,flawless,survival,playstation,http://twitch.tv/videos/1676288366,,co-op,10,3,Kali123weed,Beenthere,MrBosS247,,0,
bocw,firebase-z,purist-highrounds,,steam,http://twitch.tv/videos/1732983447,,solo,105,1,MrBosS247,,,,0,
bocw,die-maschine,purist-highrounds,,steam,http://twitch.tv/videos/1735155233,,solo,96,1,MrBosS247,,,,0,
bocw,dead-ops-arcade-iii,doa,flawless,playstation,http://twitch.tv/videos/1734081847,,co-op,38,3,Kali123weed,Chris92,MrBosS247,,0,
bocw,forsaken,first-room,with-support,playstation,http://twitch.tv/videos/1710181879,,co-op,51,4,Kali123weed,Chris92,Wilson Valdez,MrBosS247,0,
bocw,forsaken,first-room,with-support,playstation,http://twitch.tv/videos/1696340837,,co-op,34,4,Kali123weed,MrBosS247,PatRiot420Son,1801,0,
bocw,forsaken,first-room,no-support,steam,http://twitch.tv/videos/1708941140,,solo,33,1,MrBosS247,,,,0,
bocw,firebase-z,no-power,,playstation,http://twitch.tv/videos/1737472092,,co-op,65,3,Kali123weed,Chris92,MrBosS247,,0,
bocw,die-maschine,no-power,,playstation,http://twitch.tv/videos/1722901140,,co-op,63,3,Kali123weed,MrBosS247,420xjordan,,0,
bocw,firebase-z,no-power,,playstation,http://twitch.tv/videos/1735640929,,co-op,60,4,Chris92,Kali123weed,MrBosS247,NYC3D,0,
bocw,firebase-z,no-power,,steam,http://twitch.tv/videos/1714915103,,solo,59,1,MrBosS247,,,,0,
bocw,die-maschine,no-power,,steam,http://twitch.tv/videos/1710102121,,solo,50,1,MrBosS247,,,,0,
bocw,forsaken,no-power,,steam,http://twitch.tv/videos/1710917680,,solo,46,1,MrBosS247,,,,0,
bocw,mauer-der-toten,no-power,,steam,http://twitch.tv/videos/1716115186,,solo,33,1,MrBosS247,,,,0,
bocw,collateral,onslaught,,steam,http://twitch.tv/videos/1728794631,,solo,103,1,MrBosS247,,,,0,
bocw,drive-in,onslaught,,steam,http://twitch.tv/videos/1714708997,,solo,102,1,MrBosS247,,,,0,
bocw,deprogram,onslaught,,steam,http://twitch.tv/videos/1709730167,,solo,102,1,MrBosS247,,,,0,
bocw,checkmate,onslaught,,steam,http://twitch.tv/videos/1708987776,,solo,102,1,MrBosS247,,,,0,
