game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bocw,die-maschine,high-round,without-support,xbox,http://twitch.tv/videos/1493659092,,solo,54,1,Romantic,,,,0,
bo2,town,high-round,,xbox,https://youtube.com/watch?v=LP8WmEJ-7Q8,,co-op,33,2,Romantic,XIV,,,0,
custom,diner-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=v81Dib53AbA,,solo,23,1,Romantic,,,,0,
bo3,kino-der-toten,no-aat,classic-gobblegum-only,xbox,https://youtube.com/watch?v=thbQyVHRdFE,,co-op,36,2,SuperzzzKING222,Romantic,,,0,
bo,ascension,first-room,,steam,https://youtube.com/watch?v=jQzErLsaX3Q,,solo,27,1,Romantic,,,,0,
wwii,the-final-reich,first-room,with-consumables,xbox,https://youtube.com/watch?v=Kr3JolWW2Jk,,co-op,14,2,Yolo Knifer 24,Romantic,,,0,
wwii,the-final-reich,no-power,with-consumables,xbox,https://youtube.com/watch?v=zHb1SWwrZz8,,co-op,39,2,Yolo Knifer 24,Romantic,,,0,
bo,ascension,no-power,,steam,https://youtube.com/watch?v=FwEpGKhSRm8,,solo,25,1,Romantic,,,,0,
iw,spaceland,no-power,fate-cards-only,xbox,https://youtube.com/watch?v=X9eIRcf89AA,,co-op,17,2,SuperzzzKING222,Romantic,,,0,
bo,ascension,no-jug,,steam,https://youtube.com/watch?v=FwEpGKhSRm8,,solo,25,1,Romantic,,,,0,
custom,mcdonalds-bo3,custom-30-speedrun-bo3,,steam,https://youtube.com/watch?v=bcyZ88de8jE,,solo,36:15,1,Romantic,,,,0,
vanguard,shi-no-numa-reborn,30-speedrun,,xbox,https://youtube.com/watch?v=Ee2YDefH0_w,,co-op,45:34,4,Surfalist,Romantic,FnLizardKing,Capamike,0,
custom,mcdonalds-bo3,custom-ee-speedrun-bo3,,steam,https://youtube.com/watch?v=1yKdQECNVIw,,solo,37:57,1,Romantic,,,,0,
custom,sandys-tree-dome,custom-box-map-bo3,,steam,https://youtube.com/watch?v=sdb5sOwCnVY,,co-op,32,2,Onreach,Romantic,,,0,
custom,sandys-tree-dome,custom-box-map-bo3,,steam,http://twitch.tv/videos/1588861000,,solo,27,1,Romantic,,,,0,
community,buried,com-second-room,,steam,https://youtube.com/watch?v=OU6uqxeHU6s,,solo,27,1,Romantic,,,,0,
community,shi-no-numa-bo3,com-second-room,mega-gobblegums,steam,https://youtube.com/watch?v=EqezuTyKzhs,,solo,24,1,Romantic,,,,0,
community,buried,com-no-buildables,without-leroy,steam,https://youtube.com/watch?v=OU6uqxeHU6s,,solo,27,1,Romantic,,,,0,
community,moon-bo3,com-pap-speedruns,,steam,https://youtube.com/watch?v=E1maEE8V-eI,,solo,0:15,1,Romantic,,,,0,
community,moon-bo3,com-pap-speedruns,none,steam,http://twitch.tv/videos/1497650247,,solo,0:17,1,Romantic,,,,0,
community,die-rise,com-pap-speedruns,,steam,https://youtube.com/watch?v=b4qaauKNXSs,,solo,0:27,1,Romantic,,,,0,
