game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo2,tranzit,high-round,,steam,https://youtube.com/watch?v=jNXT1Wy_VXk,,co-op,30,3,Freitas,BBzinho,Bezim,,0,
bo2,nuketown,flawless,,steam,https://youtube.com/watch?v=qY4529sGv5c,,co-op,23,3,Freitas,BBzinho,Bezim,,0,
bo,verruckt,flawless,,steam,https://youtube.com/watch?v=dFrTJt8pH_g,,co-op,21,2,Freitas,BBzinho,,,0,
waw,verruckt,flawless,,steam,https://youtube.com/watch?v=zeHW0rED70Y,,co-op,21,2,Freitas,BBzinho,,,0,
bo,kino-der-toten,flawless,,steam,https://youtube.com/watch?v=rLG8apzmuoo,,co-op,17,3,Freitas,BBzinho,Bezim,,0,
bo3,shadows-of-evil,first-room,,steam,https://youtube.com/watch?v=cTHWP12fvSU,,co-op,12,4,Freitas,BBzinho,Vitu Passat,Alezao da Saveiro,0,
bo,kino-der-toten,no-perks,,steam,https://youtube.com/watch?v=m1_UH7YPB4U,,co-op,19,2,Freitas,Bezim,,,0,
bo,der-riese,no-perks,,steam,http://twitch.tv/videos/1160966915,,co-op,13,2,Freitas,BBzinho,,,0,
bo,kino-der-toten,no-jug,,steam,https://youtube.com/watch?v=TEuhwm9Tpck,,co-op,20,2,Freitas,Bezim,,,0,
bo,der-riese,no-jug,,steam,http://twitch.tv/videos/1160967501,,co-op,13,2,Freitas,BBzinho,,,0,
