game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,gorod-krovi,ee-speedrun,any,steam,https://youtube.com/watch?v=hI2mdIBm69E,,co-op,25:21,3,ClouDz KK,Barela,AstroV22299,,0,
bo3,gorod-krovi,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=rKETjJbyIos,,co-op,27:01,3,ClouDz KK,Barela,AstroV22299,,0,
bo3,gorod-krovi,ee-speedrun,any,steam,https://youtube.com/watch?v=Iz-0_b-Irv4,,co-op,27:49,2,ClouDz KK,Barela,,,0,
bo3,gorod-krovi,ee-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=Z94zDtACDIc,,co-op,30:18,3,ClouDz KK,Barela,AstroV22299,,0,
bo3,gorod-krovi,ee-speedrun,any,steam,https://youtube.com/watch?v=fEyKl6l_-UE,,solo,31:37,1,ClouDz KK,,,,0,
bo3,gorod-krovi,ee-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=ROKJtf9LdMU,,co-op,31:57,4,ClouDz KK,Barela,Water13,SuperChubbs_NTC,0,
bo3,gorod-krovi,ee-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=3pjV8fvXcuc,,co-op,32:11,3,ClouDz KK,Barela,SuperChubbs_NTC,,0,
bo3,gorod-krovi,ee-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=xnN1TtqoWNQ,,co-op,32:12,3,ClouDz KK,Barela,AstroV22299,,0,
bo3,gorod-krovi,ee-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=B_2TSou1GLs,,co-op,34:06,2,ClouDz KK,Barela,,,0,
bo3,gorod-krovi,ee-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=HuY5HN_ggl4,,co-op,34:49,3,ClouDz KK,SuperChubbs_NTC,Barela,,0,
