game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,revelations,first-room,mega-gobblegum,playstation,https://youtube.com/watch?v=24lIIzBBG68,,solo,154,1,ZombifiedBuds,,,,0,
bo3,revelations,first-room,mega-gobblegum,playstation,https://youtube.com/watch?v=tfjBPxKAfBU,,co-op,107,2,ZombifiedBuds,KIDETERNITY29,,,0,
bo3,zetsubou-no-shima,first-room,mega-gobblegum,playstation,https://youtube.com/watch?v=UEWk9SWZZU0,,co-op,48,2,MrFonny,ZombifiedBuds,,,0,
bo3,zetsubou-no-shima,first-room,mega-gobblegum,playstation,https://youtube.com/watch?v=H5bsBFzg31I,,co-op,44,4,BotanicMoss2,Kideternety,ZombifiedBuds,Cnicus,0,
bo3,der-eisendrache,first-room,mega-gobblegum,playstation,https://youtube.com/watch?v=Rig9IPd0tM8,,co-op,40,2,MrFonny,ZombifiedBuds,,,0,
bo3,der-eisendrache,first-room,no-gobblegum,playstation,https://youtube.com/watch?v=ZoOpyqs_icA,,solo,26,1,ZombifiedBuds,,,,0,
bo3,der-eisendrache,first-room,no-gobblegum,playstation,http://twitch.tv/videos/92820044,,co-op,22,4,StrangeGuy_3000,Spykes27,ZombifiedBuds,xo-_-HxF-_-xo,0,
bo3,revelations,no-power,mega-gobblegum,playstation,https://youtube.com/watch?v=24lIIzBBG68,,solo,154,1,ZombifiedBuds,,,,0,
bo3,revelations,no-power,mega-gobblegum,playstation,https://youtube.com/watch?v=tfjBPxKAfBU,,co-op,107,2,ZombifiedBuds,KIDETERNITY29,,,0,
bo3,shi-no-numa,no-jug,mega-gobblegum,playstation,https://youtube.com/watch?v=4XwVzYQ854M,,solo,99,1,ZombifiedBuds,,,,0,
