game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
sker-ritual,tides-of-terror,ee-speedrun,normal-casual-ee,steam,https://youtube.com/watch?v=J7rerXG9ajE,,solo,4:16,1,DopeyMercury790,,,,0,
sker-ritual,tides-of-terror,ee-speedrun,nightmare-casual-ee,steam,https://youtube.com/watch?v=wqQIHH3fXuY,,solo,5:37,1,DopeyMercury790,,,,0,
sker-ritual,house-of-the-damned,ee-speedrun,nightmare-casual-ee,steam,https://youtube.com/watch?v=mJXHxJY2DuY,,co-op,9:45,2,DopeyMercury790,NvrLnd,,,0,
sker-ritual,house-of-the-damned,ee-speedrun,normal-casual-ee,steam,https://youtube.com/watch?v=-cWTp9o_iZQ,,co-op,9:57,2,DopeyMercury790,NvrLnd,,,0,
sker-ritual,house-of-the-damned,ee-speedrun,normal-casual-ee,steam,https://youtube.com/watch?v=szQqLh1m97M,,solo,13:29,1,DopeyMercury790,,,,0,
sker-ritual,house-of-the-damned,ee-speedrun,nightmare-hidden-ee,steam,https://youtube.com/watch?v=vUTH4_wzc80,,co-op,14:43,2,DopeyMercury790,NvrLnd,,,0,
sker-ritual,house-of-the-damned,ee-speedrun,normal-hidden-ee,steam,https://youtube.com/watch?v=sACDZnKI0gA,,co-op,15:05,2,DopeyMercury790,NvrLnd,,,0,
sker-ritual,deadly-lovers-fortress,ee-speedrun,normal-casual-ee,steam,https://youtube.com/watch?v=nCPziiyjz5w,,solo,18:34,1,DopeyMercury790,,,,0,
vanguard,shi-no-numa-reborn,ee-speedrun,,steam,https://youtube.com/watch?v=f1bxPci8ivQ,,co-op,19:03,3,Skrine,DopeyMercury790,valley172,,0,
vanguard,shi-no-numa-reborn,ee-speedrun,,steam,http://twitch.tv/videos/2258673809,,co-op,19:28,2,Skrine,DopeyMercury790,,,0,
bocw,die-maschine,ee-speedrun,normal,steam,https://youtube.com/watch?v=zRXUGOGgpuo,,co-op,19:57,2,DopeyMercury790,valley172,,,0,
vanguard,terra-maledicta,ee-speedrun,,steam,https://youtube.com/watch?v=3ChFYJqn3o4,,solo,23:26,1,DopeyMercury790,,,,0,
sker-ritual,house-of-the-damned,ee-speedrun,normal-hidden-ee,steam,https://youtube.com/watch?v=jwKQHirfwNw,,solo,24:30,1,DopeyMercury790,,,,0,
vanguard,shi-no-numa-reborn,build-speedrun,,steam,https://youtube.com/watch?v=DrluGmzP_ac,,solo,24:37,1,DopeyMercury790,,,,0,
mw3,village,pistols-only-survival,,xbox,https://youtube.com/watch?v=TJ0-NHqIRPY,,solo,25,1,DopeyMercury790,,,,0,
mw3,fallen,pistols-only-survival,,xbox,https://youtube.com/watch?v=j0f81Pi_XEE,,solo,19,1,DopeyMercury790,,,,0,
mw3,lockdown,pistols-only-survival,,xbox,https://youtube.com/watch?v=apmrRunbc8s,,solo,16,1,DopeyMercury790,,,,0,
mw3,boardwalk,pistols-only-survival,,xbox,https://youtube.com/watch?v=HSTYjhnU2Bg,,solo,14,1,DopeyMercury790,,,,0,
mw3,gulch,pistols-only-survival,,xbox,https://youtube.com/watch?v=kZorjq3vZeA,,solo,10,1,DopeyMercury790,,,,0,
