game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,revelations,high-round,mega-gobblegum,steam,http://twitch.tv/videos/126565299,,co-op,135,2,ZEC GHOST,ZEC Prot3ctor,,,0,
bo3,revelations,high-round,mega-gobblegum,steam,http://twitch.tv/videos/127964190,,co-op,93,3,ZEC GHOST,ZEC Prot3ctor,ZEC NIKSTAR,,0,
bo2,farm,high-round,,steam,http://twitch.tv/videos/124782942,,co-op,45,3,ZEC GHOST,ZEC Prot3ctor,ZEC Mathis,,0,
bo,five,high-round,,steam,https://youtube.com/watch?v=5O9TMwHPczY,,co-op,42,4,ZEC eXo BeRLiN,ZEC Fargo,ZEC Prot3ctor,[Z-C] JiM BOWiE,0,
wwii,gresten-haus,high-round,,steam,http://twitch.tv/videos/201480711,,solo,28,1,ZEC Prot3ctor,,,,0,
bo3,origins,no-aat,classic-gobblegum-only,steam,http://twitch.tv/videos/531944605,,solo,112,1,ZEC Prot3ctor,,,,0,
bo3,nacht-der-untoten,first-room,mega-gobblegum,steam,http://twitch.tv/videos/152737373,,solo,83,1,ZEC Prot3ctor,,,,0,
bo4,voyage-of-despair,first-room,classic-elixirs-only,battle.net,http://twitch.tv/videos/475860568,,co-op,36,4,ZEC Fargo,ZEC Prot3ctor,norman,ZEC eXo BeRLiN,0,
bo4,voyage-of-despair,first-room,classic-elixirs-only,battle.net,http://twitch.tv/videos/474905428,,co-op,25,3,Mindstorm,PaxGunner,ZEC Prot3ctor,,0,
bo4,alpha-omega,first-room,classic-elixirs-only,battle.net,http://twitch.tv/videos/474919100,,co-op,20,3,Mindstorm,PaxGunner,ZEC Prot3ctor,,0,
bo2,die-rise,no-power,,steam,http://twitch.tv/videos/142937163,,solo,88,1,ZEC Prot3ctor,,,,0,
bo4,ix,no-power,no-elixirs,battle.net,http://twitch.tv/videos/544628859,,solo,70,1,ZEC Prot3ctor,,,,0,
bo4,classified,no-power,all-elixirs-talismans,battle.net,http://twitch.tv/videos/336375961,,solo,57,1,ZEC Prot3ctor,,,,0,
bo4,classified,no-power,all-elixirs-talismans,battle.net,http://twitch.tv/videos/355933968,,co-op,51,3,ZEC Prot3ctor,ZEC eXo BeRLiN,Zi0MIX,,0,
bo4,voyage-of-despair,no-power,classic-elixirs-only,battle.net,http://twitch.tv/videos/475860568,,co-op,36,4,ZEC Fargo,ZEC Prot3ctor,norman,ZEC eXo BeRLiN,0,
waw,shi-no-numa,no-jug,none,steam,http://twitch.tv/videos/5208304,,solo,114,1,ZEC Prot3ctor,,,,0,
waw,verruckt,no-jug,none,steam,http://twitch.tv/videos/5136041,,solo,37,1,ZEC Prot3ctor,,,,0,
waw,der-riese,no-jug,original,steam,http://twitch.tv/videos/5243314,,solo,36,1,ZEC Prot3ctor,,,,0,
