game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
wwii,the-darkest-shore,flawless,,xbox,https://youtube.com/watch?v=jBePkktidzA,,co-op,23,3,Rebirthh,EazyRandeazy,GnarlyG,,0,
wwii,bodega-cervantes,flawless,,xbox,https://youtube.com/watch?v=w9MKO_8HwbE,,co-op,12,3,Ninja69420,Rebirthh,EazyRandeazy,,0,
wwii,the-final-reich,first-room,with-consumables,xbox,http://twitch.tv/videos/1478138567,,co-op,42,3,vDase,oSo Moisty,EazyRandeazy,,0,
wwii,the-darkest-shore,first-room,with-consumables,xbox,http://twitch.tv/videos/2020478593,,co-op,41,3,rde,EazyRandeazy,TIGER BATE,,0,
wwii,the-final-reich,first-room,with-consumables,xbox,http://twitch.tv/videos/1473660169,,co-op,41,4,vDase,EazyRandeazy,oSo Moisty,Yolo Knifer 24,0,
wwii,the-darkest-shore,first-room,with-consumables,xbox,http://twitch.tv/videos/1470939822,,co-op,41,3,oSo Moisty,vDase,EazyRandeazy,,0,
wwii,the-darkest-shore,first-room,with-consumables,xbox,https://youtube.com/watch?v=fP_VRCWhgZ8,,co-op,39,2,Rebirthh,EazyRandeazy,,,0,
wwii,the-darkest-shore,first-room,with-consumables,xbox,http://twitch.tv/videos/1741387062,,co-op,39,4,EazyRandeazy,xxBlairForce1xx d m,The Golden Spork,Player 4,0,
wwii,the-darkest-shore,first-room,with-consumables,xbox,https://youtube.com/watch?v=xe2LyQvNvSc,,co-op,37,3,Rebirthh,TIGER BATE,EazyRandeazy,,0,
wwii,the-final-reich,first-room,with-consumables,playstation,https://youtube.com/watch?v=jKUUn0oal58,,co-op,37,2,EazyRandeazy,TIGER BATE,,,0,
wwii,the-darkest-shore,first-room,with-consumables,xbox,http://twitch.tv/videos/1752327162,,co-op,37,2,Yolo Knifer 24,EazyRandeazy,,,0,
wwii,the-final-reich,first-room,with-consumables,xbox,https://youtube.com/watch?v=-x7LOrgde6Y,,co-op,28,2,Rebirthh,EazyRandeazy,,,0,
wwii,the-darkest-shore,first-room,with-consumables,xbox,https://youtube.com/watch?v=q7sD1_4ejW4,,co-op,24,4,Rebirthh,TIGER BATE,EazyRandeazy,StealthyViking2,0,
wwii,the-shadowed-throne,no-blitz,with-consumables,xbox,http://twitch.tv/videos/1701211265,,co-op,44,2,I love controversy,EazyRandeazy,,,0,
wwii,the-shadowed-throne,no-blitz,no-consumables,xbox,https://youtube.com/watch?v=tRFaVlyL7xw,,co-op,27,2,Rebirthh,EazyRandeazy,,,0,
wwii,bodega-cervantes,30-speedrun,with-consumables,xbox,https://youtube.com/watch?v=aX0KNgnEJg0,,co-op,37:08,3,Rebirthh,EazyRandeazy,Ninja69420,,0,
wwii,the-final-reich,30-speedrun,with-consumables,xbox,https://youtube.com/watch?v=UAfrubmqfIk,,co-op,37:51,2,Rebirthh,EazyRandeazy,,,0,
bo7,farm,30-speedrun,with-gobblegums-rampage-allowed,xbox,https://youtube.com/watch?v=lZT6dnEOfgs,,co-op,42:10,2,Rebirthh,EazyRandeazy,,,0,
bo7,ashes-of-the-damned,30-speedrun,with-gobblegums-rampage-allowed,xbox,https://youtube.com/watch?v=E6ivDAxtjXg,,co-op,1:36:01,3,Rebirthh,TIGER BATE,EazyRandeazy,,0,
wwii,the-final-reich,50-speedrun,with-consumables,xbox,https://youtube.com/watch?v=NdKwje3WQyQ,,co-op,1:23:05,2,Rebirthh,EazyRandeazy,,,0,
wwii,bodega-cervantes,50-speedrun,with-consumables,xbox,https://youtube.com/watch?v=-ZnQiAaUq4M,,co-op,1:24:54,3,Rebirthh,EazyRandeazy,Ninja69420,,0,
wwii,the-final-reich,70-speedrun,with-consumables,xbox,https://youtube.com/watch?v=0m8Uhr6uZI8,,co-op,2:42:04,2,Rebirthh,EazyRandeazy,,,0,
wwii,full-walkthrough,the-tortured-path-speedrun,walkthrough-with-consumables,playstation,https://youtube.com/watch?v=_L1S-06Fb5A,,co-op,36:03,3,XxJalaicanxX,EazyRandeazy,Deaf_Weiss,,0,
