game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,kino-der-toten,high-round,no-gobblegum,xbox,http://twitch.tv/videos/645472711,,co-op,63,4,xxHq,Tru,OGz I Liam I,Wazbags,0,
bo3,revelations,flawless,mega-gobblegum,xbox,http://twitch.tv/videos/640823773,,co-op,162,2,Tru,OGz I Liam I,,,0,
bo3,shadows-of-evil,flawless,mega-gobblegum,xbox,http://twitch.tv/videos/637072052,,solo,114,1,OGz I Liam I,,,,0,
bo3,gorod-krovi,flawless,mega-gobblegum,xbox,http://twitch.tv/videos/638868565,,co-op,54,3,xxHq,Tru,OGz I Liam I,,0,
bo3,kino-der-toten,flawless,no-gobblegum,xbox,http://twitch.tv/videos/645472711,,co-op,41,4,xxHq,Wazbags,Tru,OGz I Liam I,0,
bo3,kino-der-toten,flawless,classic-gobblegum-only,xbox,http://twitch.tv/videos/649502626,,co-op,40,4,Tru,xxHq,OGz I Liam I,Spacix,0,
bo3,revelations,no-aat,mega-gobblegum,xbox,http://twitch.tv/videos/697043911,,solo,197,1,OGz I Liam I,,,,0,
bo4,ix,first-room,all-elixirs-talismans,battle.net,http://twitch.tv/videos/2552284581,,solo,116,1,OGz I Liam I,,,,0,
bo4,ix,first-room,all-elixirs-talismans-hardcore,battle.net,http://twitch.tv/videos/2535487946,,solo,84,1,OGz I Liam I,,,,0,
bo4,ix,first-room,all-elixirs-talismans-realistic,battle.net,http://twitch.tv/videos/2539912924,,solo,42,1,OGz I Liam I,,,,0,
bo4,ix,no-power,all-elixirs-talismans,battle.net,https://youtube.com/watch?v=nclyDGuQyME,,solo,156,1,OGz I Liam I,,,,0,
bo3,revelations,50-speedrun,mega-gobblegum,xbox,http://twitch.tv/videos/650381478,,solo,1:01:03,1,OGz I Liam I,,,,0,
bo3,revelations,100-speedrun,mega-gobblegum,xbox,http://twitch.tv/videos/650381478,,solo,3:09:39,1,OGz I Liam I,,,,0,
bo4,ix,200-speedrun,all-elixirs-talismans,battle.net,https://youtube.com/watch?v=9AD0_CBsK1E,,solo,10:19:35,1,OGz I Liam I,,,,0,
community,the-final-reich,com-second-room,no-consumables,steam,http://twitch.tv/videos/2596914347,,solo,42,1,OGz I Liam I,,,,0,
community,where-are-we-going-remix,com-song-speedrun,all-elixirs-talismans,steam,https://youtube.com/watch?v=FBvidy4bBp0,,solo,1:07,1,OGz I Liam I,,,,0,
