game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
sker-ritual,deadly-lovers-fortress,first-room,normal,playstation,https://youtube.com/watch?v=n6sRC-R2DMo,,solo,100,1,Drewski0831,,,,0,
sker-ritual,cursed-lands-of-lavernock,70-speedrun,nightmare,playstation,https://youtube.com/watch?v=VFu0Rmw-uHY,,solo,3:31:35,1,Drewski0831,,,,0,
