game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
waw,shi-no-numa,high-round,,playstation,http://twitch.tv/videos/2676627710,,solo,335,1,Rocketfire63,,,,0,
bo,kino-der-toten,high-round,,xbox,http://twitch.tv/videos/2165978948,,solo,83,1,Rocketfire63,,,,0,
waw,verruckt,high-round,original,playstation,http://twitch.tv/videos/2361290834,,solo,71,1,Rocketfire63,,,,0,
waw,der-riese,high-round,original,playstation,http://twitch.tv/videos/2686842270,,co-op,50,2,Rocketfire63,Ripetide1229,,,0,
bo,five,high-round,,playstation,http://twitch.tv/videos/2537782856,,solo,47,1,Rocketfire63,,,,0,
waw,nacht-der-untoten,high-round,original,playstation,http://twitch.tv/videos/2377816384,,solo,44,1,Rocketfire63,,,,0,
waw,der-riese,high-round,original,playstation,http://twitch.tv/videos/2366456044,,solo,43,1,Rocketfire63,,,,0,
bo,kino-der-toten,high-round,,playstation,http://twitch.tv/videos/2648979797,,co-op,41,2,Rocketfire63,Ripetide1229,,,0,
waw,der-riese,high-round,original,playstation,http://twitch.tv/videos/2642886820,,co-op,37,3,Rocketfire63,Ripetide1229,Aidumb,,0,
waw,shi-no-numa,high-round,,playstation,http://twitch.tv/videos/2585917016,,co-op,34,2,Rocketfire63,Ripetide1229,,,0,
waw,verruckt,high-round,original,playstation,http://twitch.tv/videos/2572169472,,co-op,31,2,Rocketfire63,Ripetide1229,,,0,
waw,nacht-der-untoten,high-round,original,playstation,http://twitch.tv/videos/2379835318,,co-op,31,2,Rocketfire63,Ripetide1229,,,0,
bo2,buried,high-round,,playstation,http://twitch.tv/videos/2665329839,,co-op,30,2,Rocketfire63,Ripetide1229,,,0,
waw,verruckt,high-round,original,playstation,http://twitch.tv/videos/2693242235,,co-op,16,3,Rocketfire63,Ripetide1229,Aidumb,,0,
bo,five,flawless,,playstation,http://twitch.tv/videos/2537782856,,solo,36,1,Rocketfire63,,,,0,
