game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo,der-riese,first-room,,steam,https://youtube.com/watch?v=PTEGICwRutg,,co-op,27,3,IndiansTolosa93,AodK,Louisve,,0,
bo,kino-der-toten,first-room,,steam,https://youtube.com/watch?v=3I3z_gSlYfU,,co-op,24,4,iNero,AodK,Physxx,Louisve,0,
bo,der-riese,first-room,,steam,https://youtube.com/watch?v=QYr6Vb4kSNc,,co-op,23,3,iNero,AodK,Louisve,,0,
bo,der-riese,first-room,,steam,https://youtube.com/watch?v=r_f6mfb66D4,,co-op,22,4,iNero,AodK,IndiansTolosa93,Louisve,0,
bo,der-riese,first-room,,steam,https://youtube.com/watch?v=Xszv3F9c9-o,,co-op,21,3,iNero,AodK,IndiansTolosa93,,0,
bo,verruckt,first-room,jug-side,steam,https://youtube.com/watch?v=keLIVNMW4UQ,,co-op,18,2,AodK,iNero,,,0,
bo,shi-no-numa,first-room,,steam,http://twitch.tv/videos/260933229,,co-op,18,3,IndiansTolosa93,AodK,Louisve,,0,
bo,kino-der-toten,first-room,,steam,https://youtube.com/watch?v=CSF9TyqMse8,,co-op,18,3,iNero,AodK,IndiansTolosa93,,0,
waw,der-riese,first-room,none,steam,https://youtube.com/watch?v=DBoobpcHiMQ,,solo,17,1,AodK,,,,0,
waw,der-riese,first-room,none,steam,https://youtube.com/watch?v=3Me1qKgpxEE,,co-op,15,2,iNero,AodK,,,0,
waw,verruckt,first-room,none,steam,https://youtube.com/watch?v=TN9Y7QFqG2A,,co-op,10,2,AodK,iNero,,,0,
