game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
iw,full-game,campaign-speedrun,recruit,steam,http://twitch.tv/videos/948141810,,solo,3:00:18,1,Vast_Moment01,,,,0,
aw,full-game,campaign-speedrun,none,steam,http://twitch.tv/videos/950413072,,solo,3:25:44,1,Vast_Moment01,,,,0,
