game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo4,ancient-evil,first-room,all-elixirs-talismans-hardcore,playstation,https://youtube.com/watch?v=dhOarE8LYvs,,co-op,43,4,Gott_Der_Zombi,GoKillerInstinct,PhantomBloodY,pequeno_jhow,0,
bo4,classified,first-room,all-elixirs-talismans-hardcore,playstation,https://youtube.com/watch?v=mkYGmVniYW0,,co-op,37,4,Gott_Der_Zombi,pequeno_jhow,PhantomBloodY,hcvp25,0,
bo4,blood-of-the-dead,first-room,classic-elixirs-only,playstation,https://youtube.com/watch?v=cHZQntdLVck,,co-op,24,4,Gott_Der_Zombi,PhantomBloodY,juniorzera-88-,LikeToco09,0,
bo4,blood-of-the-dead,first-room,classic-elixirs-only,playstation,https://youtube.com/watch?v=EdMA2kxhiUo,,co-op,24,3,Gott_Der_Zombi,PhantomBloodY,juniorzera-88-,,0,
bo4,classified,first-room,all-elixirs-talismans,playstation,https://youtube.com/watch?v=grMY9kvh4KQ,,co-op,19,3,Gott_Der_Zombi,PhantomBloodY,Cr4zzyMath,,0,
bo4,voyage-of-despair,first-room,classic-elixirs-only,playstation,https://youtube.com/watch?v=f9lk61PRlFY,,co-op,18,3,Gott_Der_Zombi,pequeno_jhow,PhantomBloodY,,0,
bo4,dead-of-the-night,first-room,classic-elixirs-only,playstation,https://youtube.com/watch?v=gQavj--EpKM,,co-op,16,3,Gott_Der_Zombi,pequeno_jhow,PhantomBloodY,,0,
bo4,ancient-evil,no-power,all-elixirs-talismans-hardcore,playstation,https://youtube.com/watch?v=dhOarE8LYvs,,co-op,43,4,Gott_Der_Zombi,PhantomBloodY,pequeno_jhow,GoKillerInstinct,0,
bo4,classified,no-power,all-elixirs-talismans-hardcore,playstation,https://youtube.com/watch?v=mkYGmVniYW0,,co-op,37,4,Gott_Der_Zombi,hcvp25,PhantomBloodY,pequeno_jhow,0,
bo4,duck-and-cover,gauntlet,all-elixirs-talismans,playstation,https://youtube.com/watch?v=pcOm8gQsqSI,,co-op,2:19:24,4,Gott_Der_Zombi,PhantomBloodY,GoKillerInstinct,paulinhorh,0,
bo4,unsinkable,gauntlet,all-elixirs-talismans,playstation,https://youtube.com/watch?v=7USypoINlhA,,co-op,1:36:49,3,Gott_Der_Zombi,PhantomBloodY,pequeno_jhow,,0,
bo4,veni-vidi-zombie,gauntlet,all-elixirs-talismans,playstation,https://youtube.com/watch?v=HtffjE2m5t4,,co-op,1:17:44,2,Gott_Der_Zombi,PhantomBloodY,,,0,
bo4,hellcatraz,gauntlet,all-elixirs-talismans,playstation,https://youtube.com/watch?v=w6B-oNtSyJE,,co-op,1:14:47,3,Gott_Der_Zombi,PhantomBloodY,Heickerboy,,0,
bo4,death-con-five,gauntlet,all-elixirs-talismans,playstation,https://youtube.com/watch?v=QWgwpCJy5n8,,co-op,1:13:26,3,Gott_Der_Zombi,pequeno_jhow,PhantomBloodY,,0,
bo4,unsinkable,gauntlet,all-elixirs-talismans,playstation,https://youtube.com/watch?v=0q7w-CQGwX4,,co-op,1:10:34,2,Gott_Der_Zombi,PhantomBloodY,,,0,
bo4,death-con-five,gauntlet,all-elixirs-talismans,playstation,https://youtube.com/watch?v=6kAgwlHvvdU,,co-op,1:04:54,2,Gott_Der_Zombi,PhantomBloodY,,,0,
