game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo4,ix,high-round,all-elixirs-talismans,playstation,https://youtube.com/watch?v=_jbsMZsB2D8,,co-op,143,2,Ray115,ElBryan115-,,,0,
bo4,tag-der-toten,high-round,classic-elixirs-only,playstation,https://youtube.com/watch?v=-Flo1G3O7Ow,,co-op,103,3,Ray115,ElBryan115-,INF3CT4DO,,0,
bo7,farm,high-round,with-support,cross-play,http://twitch.tv/videos/2645098203,,co-op,81,2,ElBryan115-,Denis,,,0,
bo3,shangri-la,high-round,no-gobblegum,playstation,https://youtube.com/watch?v=XLE6c2JD1vI,,co-op,37,2,ElBryan115-,Ray115,,,0,
bo4,tag-der-toten,flawless,classic-elixirs-only,playstation,https://youtube.com/watch?v=-Flo1G3O7Ow,,co-op,97,3,Ray115,ElBryan115-,INF3CT4DO,,0,
bo3,revelations,flawless,mega-gobblegum,playstation,https://youtube.com/watch?v=zDtCgyrQIw8,,co-op,95,2,Ray115,ElBryan115-,,,0,
bo3,shi-no-numa,flawless,mega-gobblegum,playstation,https://youtube.com/watch?v=rCziTiSizqc,,co-op,67,4,ElBryan115-,Shago115-,Jockerwhite,Ray115,0,
bo3,der-eisendrache,flawless,mega-gobblegum,playstation,https://youtube.com/watch?v=vT_3cAXTdCE,,co-op,40,3,Ray115,ElBryan115-,INF3CT4DO,,0,
bo3,shi-no-numa,first-room,mega-gobblegum,playstation,https://youtube.com/watch?v=rCziTiSizqc,,co-op,71,4,ElBryan115-,Shago115-,Ray115,Jockerwhite,0,
bo3,shangri-la,first-room,mega-gobblegum,playstation,https://youtube.com/watch?v=qg6BiMHteJ4,,co-op,56,3,ElBryan115-,Shago115-,Ray115,,0,
bo3,zetsubou-no-shima,70-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=uRyEInNf1y0,,co-op,3:56:27,3,ElBryan115-,Ray115,Shago115-,,0,
bo3,moon,ee-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=Zm7PKHcXbtE,,co-op,24:59,3,ElBryan115-,Ray115,FORZE-SPACEFBRI7,,0,
bo3,moon,ee-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=Fwr4iScT3T8,,co-op,28:16,3,ElBryan115-,Ray115,TLN_REAPER_MX,,0,
bo4,alpha-omega,ee-speedrun,all-elixirs-talismans,playstation,https://youtube.com/watch?v=KQ1hHUJFIVc,,co-op,33:59,4,ElBryan115-,XxDarkblade115Xx,TheDarkgolden115,Artcole9005,0,
