game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
iw,spaceland,ee-speedrun,directors-cut-fate-cards-only,playstation,https://youtube.com/watch?v=Ktqz6JPZiNY,,co-op,15:39,2,Lilleman,Lizard Beardy,,,0,
iw,shaolin-shuffle,ee-speedrun,directors-cut-fate-fortune-cards,playstation,https://youtube.com/watch?v=rRN6jiRjuUs,,co-op,19:41,3,MenBot115,Lilleman,Lizard Beardy,,0,
aw,outbreak,ee-speedrun,,playstation,https://youtube.com/watch?v=zWDiz4K3RoY,,co-op,22:12,4,GregFPS,Joltz,Lilleman,Lizard Beardy,0,
bo3,der-eisendrache,ee-speedrun,no-gobblegum,playstation,https://youtube.com/watch?v=-rGCQUI98NY,,co-op,38:40,3,Lilleman,Sumiz935,Lizard Beardy,,0,
bo4,ix,ee-speedrun,classic-elixirs-only,playstation,https://youtube.com/watch?v=hoor-2ysu78,,co-op,39:36,2,Lilleman,Lizard Beardy,,,0,
bo3,gorod-krovi,ee-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=2uUuhJrEVjQ,,co-op,52:14,3,Lilleman,Sumiz935,Lizard Beardy,,0,
bo4,an-ice-day-in-hell,gauntlet,classic-elixirs-only,playstation,https://youtube.com/watch?v=aZL_UNT0JuA,,co-op,1:34:56,3,MrChuse,Lilleman,Lizard Beardy,,0,
custom,saw-i,custom-saw-speedrun-bo3,,steam,https://youtube.com/watch?v=Sz5l6n6bI7U,,co-op,43:55,3,Lilleman,Lizard Beardy,Sumiz935,,0,
community,ix,com-podium-speedrun,all-elixirs-talismans,playstation,https://youtube.com/watch?v=Gv-hI-_Z3No,,co-op,23:30,2,Lilleman,Lizard Beardy,,,0,
