game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,kino-der-toten,first-room,mega-gobblegum,steam,http://twitch.tv/videos/2620571260,,co-op,94,4,VapingViagra,Deffened,faddr,BakN DESTROYER,0,
bo3,shi-no-numa,first-room,mega-gobblegum,xbox,http://twitch.tv/videos/2136958466,,co-op,63,3,BakN DESTROYER,Exz406,Tweaker Sells Games,,0,
bo3,moon,first-room,classic-gobblegum-only,xbox,http://twitch.tv/videos/2082760813,,co-op,55,4,BakN DESTROYER,Exz406,StealthyViking2,faddr,0,
bo3,moon,first-room,no-gobblegum,xbox,http://twitch.tv/videos/1949724039,,co-op,50,3,BakN DESTROYER,Exz406,faddr,,0,
bo3,revelations,first-room,classic-gobblegum-only,xbox,http://twitch.tv/videos/2346929251,,co-op,46,4,oSo Moisty,theone53,faddr,BakN DESTROYER,0,
bo3,shangri-la,first-room,classic-gobblegum-only,xbox,https://youtube.com/watch?v=xcWTtTn_9PA,,co-op,46,4,oSo Moisty,BakN DESTROYER,vDase,faddr,0,
bo3,origins,first-room,no-gobblegum,xbox,https://youtube.com/watch?v=oXCA_oB4iJ0,,co-op,39,4,BakN DESTROYER,oSo Moisty,Exz406,Evotixn,0,
bo3,origins,first-room,no-gobblegum,xbox,https://youtube.com/watch?v=bfdbfUYm45s,,co-op,38,3,BakN DESTROYER,oSo Moisty,Exz406,,0,
bo3,kino-der-toten,no-power,mega-gobblegum,steam,http://twitch.tv/videos/2620571260,,co-op,94,4,VapingViagra,Deffened,faddr,BakN DESTROYER,0,
bo3,shangri-la,no-power,classic-gobblegum-only,xbox,https://youtube.com/watch?v=xcWTtTn_9PA,,co-op,46,4,oSo Moisty,BakN DESTROYER,vDase,faddr,0,
bo3,der-eisendrache,no-perks,classic-gobblegum-only,xbox,http://twitch.tv/videos/2151159579,,co-op,80,2,BakN DESTROYER,Exz406,,,0,
bo3,der-eisendrache,no-jug,classic-gobblegum-only,xbox,http://twitch.tv/videos/1933833971,,co-op,90,2,BakN DESTROYER,Exz406,,,0,
bo3,kino-der-toten,70-speedrun,mega-gobblegum,steam,http://twitch.tv/videos/2620573459,,co-op,3:52:55,4,VapingViagra,Deffened,faddr,BakN DESTROYER,0,
community,origins,com-no-buildables,black-ops-3-classic-gobblegums,xbox,http://twitch.tv/videos/1459182585,,co-op,15,4,Structivity,xGodsCouchx,Un4Giv3n Pr0,BakN DESTROYER,0,
