game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo4,classified,high-round,classic-elixirs-only,xbox,http://twitch.tv/videos/1701709363,,co-op,127,3,T senior1017,MerryLUMP,Agent 0471,,0,
bo3,shadows-of-evil,high-round,mega-gobblegum,xbox,http://twitch.tv/videos/298372901,,co-op,100,2,T senior1017,Agent 0471,,,0,
bo4,ancient-evil,high-round,all-elixirs-talismans,xbox,http://twitch.tv/videos/439365307,,co-op,90,3,T senior1017,Agent 0471,MerryLUMP,,0,
bo4,classified,high-round,all-elixirs-talismans,xbox,http://twitch.tv/videos/339567788,,co-op,71,2,T senior1017,Agent 0471,,,0,
bo3,zetsubou-no-shima,high-round,classic-gobblegum-only,xbox,https://youtube.com/watch?v=ofEmYzhWYj0,,co-op,67,4,DarthRion08,PurifiedWatr106,T senior1017,Agent 0471,0,
bo3,shangri-la,high-round,mega-gobblegum,xbox,http://twitch.tv/videos/281387768,,co-op,56,3,T senior1017,Snappyxpegasus,Agent 0471,,0,
bo4,blood-of-the-dead-hardcore,high-round-hc,classic-elixirs-only,xbox,http://twitch.tv/videos/978347424,,co-op,102,2,T senior1017,Agent 0471,,,0,
bo4,blood-of-the-dead-hardcore,high-round-hc,classic-elixirs-only,xbox,http://twitch.tv/videos/1471654047,,co-op,80,4,T senior1017,MurkinBOSS,Agent 0471,MerryLUMP,0,
bo4,ancient-evil-hardcore,high-round-hc,classic-elixirs-only,xbox,http://twitch.tv/videos/1458285482,,co-op,76,4,T senior1017,Agent 0471,MerryLUMP,McSplitty,0,
bo4,dead-of-the-night-hardcore,high-round-hc,classic-elixirs-only,xbox,http://twitch.tv/videos/403409489,,co-op,72,3,T senior1017,MerryLUMP,Agent 0471,,0,
bo4,voyage-of-despair-hardcore,high-round-hc,classic-elixirs-only,xbox,http://twitch.tv/videos/1634906579,,co-op,64,3,T senior1017,Agent 0471,MurkinBOSS,,0,
bo4,classified-hardcore,high-round-hc,classic-elixirs-only,xbox,http://twitch.tv/videos/1626351368,,co-op,63,3,T senior1017,MerryLUMP,Agent 0471,,0,
bo4,alpha-omega-hardcore,high-round-hc,classic-elixirs-only,xbox,http://twitch.tv/videos/1478001544,,co-op,63,3,T senior1017,Agent 0471,MerryLUMP,,0,
bo4,voyage-of-despair-hardcore,high-round-hc,all-elixirs-talismans,xbox,http://twitch.tv/videos/395281992,,co-op,60,2,T senior1017,Agent 0471,,,0,
bo4,blood-of-the-dead-hardcore,high-round-hc,classic-elixirs-only,xbox,http://twitch.tv/videos/401359318,,co-op,49,4,T senior1017,Agent 0471,Donegal Costa,MerryLUMP,0,
bo6,terminus,flawless,with-gobblegums-with-support,xbox,http://twitch.tv/videos/2336736187,,co-op,118,2,T senior1017,Agent 0471,,,0,
bo6,citadelle-des-morts,flawless,with-gobblegums-with-support,xbox,http://twitch.tv/videos/2332473634,,co-op,95,2,Agent 0471,T senior1017,,,0,
bo4,ancient-evil,flawless,all-elixirs-talismans,xbox,http://twitch.tv/videos/439341222,,co-op,79,3,T senior1017,MerryLUMP,Agent 0471,,0,
bo3,shangri-la,flawless,mega-gobblegum,xbox,http://twitch.tv/videos/840470167,,co-op,61,3,T senior1017,Agent 0471,Lord Delaware,,0,
bo4,ancient-evil-hardcore,flawless-hc,classic-elixirs-only,xbox,http://twitch.tv/videos/2167730826,,co-op,130,2,T senior1017,Agent 0471,,,0,
bo4,tag-der-toten-hardcore,flawless-hc,all-elixirs-talismans,xbox,http://twitch.tv/videos/1132330235,,co-op,76,4,T senior1017,MerryLUMP,Agent 0471,Statesville1775,0,
bo4,blood-of-the-dead-hardcore,flawless-hc,classic-elixirs-only,xbox,http://twitch.tv/videos/978340878,,co-op,63,2,T senior1017,Agent 0471,,,0,
bo4,blood-of-the-dead-hardcore,flawless-hc,classic-elixirs-only,xbox,http://twitch.tv/videos/1470941974,,co-op,61,4,T senior1017,MerryLUMP,Agent 0471,MurkinBOSS,0,
bo4,tag-der-toten,no-power,all-elixirs-talismans-hardcore,xbox,http://twitch.tv/videos/1132330235,,co-op,76,4,T senior1017,MerryLUMP,Agent 0471,Statesville1775,0,
bo3,shangri-la,no-power,mega-gobblegum,xbox,http://twitch.tv/videos/2179058529,,co-op,66,3,Jbyankee,T senior1017,Agent 0471,,0,
bo4,ix,no-power,classic-elixirs-only-hardcore,xbox,http://twitch.tv/videos/1056379718,,co-op,53,3,T senior1017,MurkinBOSS,Agent 0471,,0,
bo4,ancient-evil,realistic,classic-elixirs-only,xbox,http://twitch.tv/videos/1084652063,,co-op,54,3,T senior1017,Agent 0471,jondirtybom,,0,
bo4,tag-der-toten,realistic,all-elixirs-talismans,xbox,http://twitch.tv/videos/835483839,,co-op,50,3,T senior1017,MerryLUMP,Agent 0471,,0,
bo4,ancient-evil,realistic,classic-elixirs-only,xbox,http://twitch.tv/videos/1750970593,,co-op,44,4,T senior1017,MerryLUMP,MurkinBOSS,Agent 0471,0,
bo4,blood-of-the-dead,realistic,classic-elixirs-only,xbox,http://twitch.tv/videos/927220242,,co-op,41,3,T senior1017,MerryLUMP,Agent 0471,,0,
bo4,blood-of-the-dead,realistic,all-elixirs-talismans,xbox,http://twitch.tv/videos/430071493,,co-op,31,4,T senior1017,dropkick x mick,MerryLUMP,Agent 0471,0,
bo4,voyage-of-despair,realistic,classic-elixirs-only,xbox,http://twitch.tv/videos/1574455288,,co-op,29,4,T senior1017,MurkinBOSS,Agent 0471,MerryLUMP,0,
bo4,blood-of-the-dead,realistic,classic-elixirs-only,xbox,http://twitch.tv/videos/420602039,,co-op,29,2,T senior1017,Agent 0471,,,0,
bo4,classified,realistic,all-elixirs-talismans,xbox,http://twitch.tv/videos/398747368,,co-op,29,3,T senior1017,Agent 0471,MerryLUMP,,0,
bo4,dead-of-the-night,realistic,all-elixirs-talismans,xbox,http://twitch.tv/videos/396261907,,co-op,29,4,T senior1017,MerryLUMP,Agent 0471,Nappyredreaper,0,
bo4,voyage-of-despair,realistic,all-elixirs-talismans,xbox,http://twitch.tv/videos/428649229,,co-op,28,3,Agent 0471,MerryLUMP,T senior1017,,0,
bo4,ix,realistic,all-elixirs-talismans,xbox,http://twitch.tv/videos/400319052,,co-op,28,4,T senior1017,Agent 0471,Donegal Costa,MerryLUMP,0,
bo4,classified,realistic,classic-elixirs-only,xbox,http://twitch.tv/videos/2011713034,,co-op,27,3,T senior1017,Agent 0471,MurkinBOSS,,0,
bo4,alpha-omega,realistic,classic-elixirs-only,xbox,http://twitch.tv/videos/950300062,,co-op,27,4,T senior1017,Statesville1775,MurkinBOSS,Agent 0471,0,
bo4,classified,realistic,classic-elixirs-only,xbox,http://twitch.tv/videos/2024247240,,co-op,25,4,T senior1017,Agent 0471,PurifiedWatr106,MesonicFool,0,
bo4,voyage-of-despair,realistic,all-elixirs-talismans,xbox,http://twitch.tv/videos/367884165,,co-op,20,4,T senior1017,Agent 0471,MerryLUMP,The shaj,0,
bo4,blood-of-the-dead,realistic,all-elixirs-talismans,xbox,http://twitch.tv/videos/344930600,,co-op,18,3,T senior1017,Agent 0471,Coachshortyprez,,0,
