game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo4,classified,ee-speedrun,all-elixirs-talismans,playstation,https://youtube.com/watch?v=RGJh2cd3UxE,,co-op,2:55,4,MANIAC-KlLLA,Happydays7700,IffyStiffy96,BARTLE__,0,
bo4,ancient-evil,ee-speedrun,classic-elixirs-only,battle.net,https://youtube.com/watch?v=0bxysdVFHO0,,co-op,23:50,3,Kooky,IffyStiffy96,Freckleston,,0,
bo4,ancient-evil,ee-speedrun,all-elixirs-talismans,playstation,http://twitch.tv/videos/933818713,,co-op,25:38,4,TrueHelp,Lilleman,GregFPS,IffyStiffy96,0,
bo4,alpha-omega,ee-speedrun,classic-elixirs-only,playstation,https://youtube.com/watch?v=SpRJ2PPCjpU,,co-op,27:06,4,BeTTaPacKaPuNcH,MANIAC-KlLLA,TrueHelp,IffyStiffy96,0,
bo4,alpha-omega,ee-speedrun,all-elixirs-talismans,playstation,http://twitch.tv/videos/801135871,,co-op,27:16,4,TrueHelp,MANIAC-KlLLA,IffyStiffy96,BeTTaPacKaPuNcH,0,
bo4,ancient-evil,ee-speedrun,all-elixirs-talismans,playstation,http://twitch.tv/videos/797779909,,co-op,28:12,2,IffyStiffy96,TrueHelp,,,0,
bo4,alpha-omega,ee-speedrun,classic-elixirs-only,playstation,https://youtube.com/watch?v=W2OtCFQRbkA,,co-op,29:15,3,TrueHelp,MANIAC-KlLLA,IffyStiffy96,,0,
bo4,ancient-evil,ee-speedrun,classic-elixirs-only,playstation,https://youtube.com/watch?v=V7R63PRjWuw,,solo,30:13,1,IffyStiffy96,,,,0,
bo4,blood-of-the-dead,ee-speedrun,all-elixirs-talismans,playstation,https://youtube.com/watch?v=TOkfELHoFgk,,co-op,31:46,4,Happydays7700,IffyStiffy96,MANIAC-KlLLA,BARTLE__,0,
bo4,alpha-omega,ee-speedrun,classic-elixirs-only,playstation,https://youtube.com/watch?v=888zVttZcz8,,co-op,32:43,2,TrueHelp,IffyStiffy96,,,0,
bo4,alpha-omega,ee-speedrun,classic-elixirs-only,playstation,https://youtube.com/watch?v=9D_Y98HEHOQ,,solo,33:16,1,IffyStiffy96,,,,0,
bo4,blood-of-the-dead,ee-speedrun,all-elixirs-talismans,battle.net,https://youtube.com/watch?v=dFDhULuv_FI,,co-op,35:34,2,Freckleston,IffyStiffy96,,,0,
bo4,tag-der-toten,ee-speedrun,all-elixirs-talismans,playstation,https://youtube.com/watch?v=2eyCEC8GBSQ,,co-op,35:50,2,MANIAC-KlLLA,IffyStiffy96,,,0,
bo4,blood-of-the-dead,ee-speedrun,all-elixirs-talismans,playstation,https://youtube.com/watch?v=payqQy6jVXo,,co-op,35:55,2,MANIAC-KlLLA,IffyStiffy96,,,0,
bo4,alpha-omega,ee-speedrun,classic-elixirs-only,playstation,https://youtube.com/watch?v=pApcjaPhSRE,,co-op,38:49,4,TrueHelp,MANIAC-KlLLA,TheChickenDragon,IffyStiffy96,0,
bo4,blood-of-the-dead,ee-speedrun,classic-elixirs-only,playstation,https://youtube.com/watch?v=c69_QxApNO8,,co-op,41:04,4,IffyStiffy96,TrueHelp,Lilleman,TheChickenDragon,0,
bo4,tag-der-toten,ee-speedrun,all-elixirs-talismans,playstation,https://youtube.com/watch?v=UJsmKgqFtSM,,solo,41:35,1,IffyStiffy96,,,,0,
bo4,blood-of-the-dead,ee-speedrun,classic-elixirs-only,playstation,https://youtube.com/watch?v=HaA_fdNbM20,,co-op,43:15,3,TrueHelp,IffyStiffy96,TheChickenDragon,,0,
bo4,tag-der-toten,ee-speedrun,classic-elixirs-only,playstation,https://youtube.com/watch?v=PqrI70NKq4c,,solo,44:15,1,IffyStiffy96,,,,0,
bo4,tag-der-toten,ee-speedrun,classic-elixirs-only,playstation,https://youtube.com/watch?v=Ler0D6sW1ys,,co-op,44:43,2,TC-FUZZ,IffyStiffy96,,,0,
bo4,tag-der-toten,ee-speedrun,all-elixirs-talismans,playstation,https://youtube.com/watch?v=wpuFNYV_Ri4,,co-op,45:17,2,TrueHelp,IffyStiffy96,,,0,
bo4,blood-of-the-dead,ee-speedrun,classic-elixirs-only,playstation,https://youtube.com/watch?v=0c-LNPhwtOk,,co-op,46:03,2,TC-FUZZ,IffyStiffy96,,,0,
bo4,blood-of-the-dead,ee-speedrun,all-elixirs-talismans,playstation,https://youtube.com/watch?v=qkTkMfx_9_o,,solo,49:36,1,IffyStiffy96,,,,0,
bo4,blood-of-the-dead,ee-speedrun,classic-elixirs-only,playstation,https://youtube.com/watch?v=hPukhc9-m04,,solo,53:23,1,IffyStiffy96,,,,0,
bo4,black-ops-4-aether,Super-ee-speedrun,all-elixirs-and-talismans,playstation,https://youtube.com/watch?v=BPtHOcvxX80,,co-op,1:43:05,4,Happydays7700,BARTLE__,MANIAC-KlLLA,IffyStiffy96,0,
bo4,black-ops-4-aether,Super-ee-speedrun,classic-elixirs,playstation,https://youtube.com/watch?v=tBETaJBvqqQ,,co-op,2:26:17,2,TrueHelp,IffyStiffy96,,,0,
community,ix,com-podium-speedrun,classic-elixirs-only,playstation,http://twitch.tv/videos/905450035,,co-op,1:06:50,4,Lilleman,TrueHelp,TheChickenDragon,IffyStiffy96,0,
