game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
custom,extinct-the-last-compound-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=Y3hdEWtRegU,,solo,73,1,RayDeN [TNoZ],,,,0,
custom,extinct-the-last-compound-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=ZTWVf9qheew,,co-op,60,2,Powaipyolo [TNoZ],RayDeN [TNoZ],,,0,
custom,nuketown-reimagined-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=-cPVaVVz_L4,,co-op,52,2,RayDeN [TNoZ],Powaipyolo [TNoZ],,,0,
custom,farm-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=0nPy5YwY22Q,,co-op,50,2,Powaipyolo [TNoZ],RayDeN [TNoZ],,,0,
custom,farm-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=upFrDwiFjTo,,solo,50,1,RayDeN [TNoZ],,,,0,
bo3,ascension,flawless,no-gobblegum,steam,https://youtube.com/watch?v=noMtMaT7w7U,,co-op,55,3,Troxis [TNoZ],Powaipyolo [TNoZ],RayDeN [TNoZ],,0,
custom,extinct-the-last-compound-bo3,custom-flawless-bo3,,steam,https://youtube.com/watch?v=BVeUle_xMtI,,co-op,92,2,Powaipyolo [TNoZ],RayDeN [TNoZ],,,0,
custom,wanted-bo3,custom-flawless-bo3,,steam,https://youtube.com/watch?v=AcZ4dPxP35Q,,co-op,66,2,Powaipyolo [TNoZ],RayDeN [TNoZ],,,0,
custom,leviathan-remastered-bo3,custom-flawless-bo3,,steam,https://youtube.com/watch?v=F3yH8w149cs,,co-op,56,2,doggydols,RayDeN [TNoZ],,,0,
custom,town-reimagined-bo3,custom-flawless-bo3,,steam,https://youtube.com/watch?v=V5H9sQm_lgU,,co-op,55,2,Powaipyolo [TNoZ],RayDeN [TNoZ],,,0,
custom,the-winchester-bo3,custom-flawless-bo3,,steam,https://youtube.com/watch?v=tqEBKo5l1r0,,solo,45,1,RayDeN [TNoZ],,,,0,
custom,farm-bo3,custom-flawless-bo3,,steam,https://youtube.com/watch?v=5Mc8ZSkrlaY,,solo,43,1,RayDeN [TNoZ],,,,0,
custom,farm-bo3,custom-flawless-bo3,,steam,https://youtube.com/watch?v=Ac_yJzxbrL0,,co-op,42,2,RayDeN [TNoZ],Powaipyolo [TNoZ],,,0,
custom,nuketown-reimagined-bo3,custom-flawless-bo3,,steam,https://youtube.com/watch?v=ukdn_UkJRpY,,co-op,37,2,Powaipyolo [TNoZ],RayDeN [TNoZ],,,0,
custom,les-cendres-du-mal-bo3,custom-flawless-bo3,,steam,https://youtube.com/watch?v=r1F1Tbjvwc8,,co-op,35,2,Powaipyolo [TNoZ],RayDeN [TNoZ],,,0,
custom,nuketown-reimagined-bo3,custom-first-room-bo3,,steam,https://youtube.com/watch?v=-cPVaVVz_L4,,co-op,52,2,Powaipyolo [TNoZ],RayDeN [TNoZ],,,0,
custom,les-cendres-du-mal-bo3,custom-first-room-bo3,,steam,http://twitch.tv/videos/1088558552,,co-op,32,2,Powaipyolo [TNoZ],RayDeN [TNoZ],,,0,
custom,kyassuru-bo3,custom-first-room-bo3,,steam,https://youtube.com/watch?v=34IIf0EfAe0,,co-op,31,2,Powaipyolo [TNoZ],RayDeN [TNoZ],,,0,
custom,mori-bo3,custom-first-room-bo3,,steam,https://youtube.com/watch?v=IbnzmH3UZKQ,,co-op,25,2,RayDeN [TNoZ],Powaipyolo [TNoZ],,,0,
custom,kyassuru-bo3,custom-first-room-bo3,,steam,https://youtube.com/watch?v=nkGu7m0nrvM,,solo,25,1,RayDeN [TNoZ],,,,0,
custom,extinct-the-last-compound-bo3,custom-first-room-bo3,,steam,https://youtube.com/watch?v=SZVtzwS1E-Q,,co-op,23,2,Powaipyolo [TNoZ],RayDeN [TNoZ],,,0,
custom,the-winchester-bo3,custom-first-room-bo3,,steam,https://youtube.com/watch?v=xVLvNHtjni0,,solo,21,1,RayDeN [TNoZ],,,,0,
custom,der-riese-declassified-bo3,custom-first-room-bo3,,steam,https://youtube.com/watch?v=vdBCDmRrh5s,,co-op,16,2,Thibzz,RayDeN [TNoZ],,,0,
custom,europa-bo3,custom-first-room-bo3,,steam,https://youtube.com/watch?v=IjmTXrPo30g,,co-op,13,2,Powaipyolo [TNoZ],RayDeN [TNoZ],,,0,
custom,extinct-the-last-compound-bo3,custom-no-power-bo3,,steam,https://youtube.com/watch?v=M6Q3A1sgT4o,,solo,70,1,RayDeN [TNoZ],,,,0,
custom,leviathan-remastered-bo3,custom-no-power-bo3,,steam,https://youtube.com/watch?v=F3yH8w149cs,,co-op,56,2,doggydols,RayDeN [TNoZ],,,0,
custom,wanted-bo3,custom-no-power-bo3,,steam,https://youtube.com/watch?v=7NSA0gcpI2w,,solo,52,1,RayDeN [TNoZ],,,,0,
custom,extinct-the-last-compound-bo3,custom-no-power-bo3,,steam,https://youtube.com/watch?v=KZFq-5vcD_0,,co-op,50,2,Powaipyolo [TNoZ],RayDeN [TNoZ],,,0,
custom,les-cendres-du-mal-bo3,custom-no-power-bo3,,steam,https://youtube.com/watch?v=ue-8j2ieLVc,,co-op,49,2,Powaipyolo [TNoZ],RayDeN [TNoZ],,,0,
custom,mori-bo3,custom-no-power-bo3,,steam,https://youtube.com/watch?v=-rDgNE4vlAM,,solo,45,1,RayDeN [TNoZ],,,,0,
