game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
waw,nacht-der-untoten,first-room,none,steam,https://youtube.com/watch?v=duBG8oVojwY,,co-op,23,2,CodyDaGoat,TobyJB,,,0,
wwii,the-frozen-dawn,first-room,no-consumables,xbox,https://youtube.com/watch?v=qvoVBwsV8Lg,,solo,22,1,TobyJB,,,,0,
bo4,blood-of-the-dead,first-room,all-elixirs-talismans-hardcore,playstation,https://youtube.com/watch?v=p19v0_7sOhg,,solo,22,1,TobyJB,,,,0,
bo4,dead-of-the-night,first-room,all-elixirs-talismans-hardcore,playstation,https://youtube.com/watch?v=6xAw1xVhxds,,solo,18,1,TobyJB,,,,0,
bo4,classified,first-room,all-elixirs-talismans-hardcore,playstation,https://youtube.com/watch?v=Ld2DbmgdQcM,,solo,17,1,TobyJB,,,,0,
wwii,the-darkest-shore,first-room,with-consumables,xbox,https://youtube.com/watch?v=_NiQAOHEvsk,,solo,17,1,TobyJB,,,,0,
bo4,alpha-omega,first-room,all-elixirs-talismans-hardcore,playstation,https://youtube.com/watch?v=La2IEKJgZoI,,co-op,16,2,TobyJB,RDOG,,,0,
bo3,gorod-krovi,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=0erXT2tmT2I,,solo,16,1,TobyJB,,,,0,
bo4,dead-of-the-night,first-room,classic-elixirs-only,playstation,https://youtube.com/watch?v=GnvhQ8z8Mbc,,solo,15,1,TobyJB,,,,0,
iw,attack-of-the-radioactive-thing,first-room,fate-cards-only,playstation,https://youtube.com/watch?v=a7QuLqKZKgo,,solo,10,1,TobyJB,,,,0,
bo4,voyage-of-despair,no-power,classic-elixirs-only-hardcore,playstation,https://youtube.com/watch?v=kpYT94pU9EY,,solo,25,1,TobyJB,,,,0,
bo4,voyage-of-despair,no-power,no-elixirs-hardcore,playstation,https://youtube.com/watch?v=kpYT94pU9EY,,solo,25,1,TobyJB,,,,0,
bo4,blood-of-the-dead,no-power,classic-elixirs-only-hardcore,playstation,https://youtube.com/watch?v=r7IaGhtndqk,,solo,20,1,TobyJB,,,,0,
bo2,nuketown,no-magic,,xbox,https://youtube.com/watch?v=Rv-kprBuzsg,,solo,10,1,TobyJB,,,,0,
