game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,ascension,high-round,mega-gobblegum,steam,http://twitch.tv/videos/2037248821,,solo,255,1,DDxmsey-,,,,0,
bo3,revelations,high-round,mega-gobblegum,playstation,http://twitch.tv/videos/1860772296,,solo,255,1,DDxmsey-,,,,0,
bo3,ascension,high-round,no-gobblegum,playstation,http://twitch.tv/videos/1923636510,,co-op,145,2,DDxmsey-,Deporater,,,0,
bo3,moon,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=LEB7UTozJig,,co-op,101,3,JxstTacTicaL,zQ_Shady,DDxmsey-,,0,
bo3,ascension,flawless,mega-gobblegum,steam,http://twitch.tv/videos/2037248821,,solo,255,1,DDxmsey-,,,,0,
bo3,ascension,flawless,mega-gobblegum,steam,http://twitch.tv/videos/2273996022,,co-op,151,2,Deporater,DDxmsey-,,,0,
bo3,der-eisendrache,flawless,no-gobblegum,steam,http://twitch.tv/videos/2276481896,,co-op,71,4,zQ_Shady,JxstTacTicaL,Deporater,DDxmsey-,0,
bo3,revelations,no-aat,mega-gobblegum,playstation,http://twitch.tv/videos/1860772296,,solo,255,1,DDxmsey-,,,,0,
bo3,revelations,first-room,mega-gobblegum,playstation,http://twitch.tv/videos/1940297468,,co-op,104,3,zQ_Shady,DDxmsey-,Deporater,,0,
bo3,revelations,first-room,mega-gobblegum,steam,https://youtube.com/watch?v=Fek6ceE2qnU,,co-op,78,4,zQ_Shady,JxstTacTicaL,DDxmsey-,420_Jake_,0,
bo3,revelations,no-power,mega-gobblegum,playstation,http://twitch.tv/videos/1940297468,,co-op,104,3,zQ_Shady,DDxmsey-,Deporater,,0,
bo3,revelations,255-speedrun,mega-gobblegum,playstation,http://twitch.tv/videos/1860772296,,solo,35:39:20,1,DDxmsey-,,,,0,
