game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo,der-riese,no-perks,,steam,https://youtube.com/watch?v=WrX9zDorSxc,,solo,81,1,itzxil,,,,0,
bo,der-riese,30-speedrun,,steam,https://youtube.com/watch?v=nyoeFlFXcpo,,solo,28:06,1,itzxil,,,,0,
bo,moon,30-speedrun,,steam,https://youtube.com/watch?v=xcc8LGHvvwc,,solo,31:30,1,itzxil,,,,0,
bo,der-riese,50-speedrun,,steam,https://youtube.com/watch?v=GShKDZy67pc,,solo,58:41,1,itzxil,,,,0,
bo,moon,50-speedrun,,steam,https://youtube.com/watch?v=3zjwJihiyGY,,solo,1:06:39,1,itzxil,,,,0,
community,der-riese,com-remix-hr,,steam,https://youtube.com/watch?v=ukz-HySUcLs,,solo,80,1,itzxil,,,,0,
