game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,revelations,high-round,mega-gobblegum,steam,http://twitch.tv/videos/2075595729,,solo,115,1,The PRIEST,,,,0,
iw,attack-of-the-radioactive-thing,high-round,fate-cards-only,steam,http://twitch.tv/videos/1764463344,,solo,72,1,The PRIEST,,,,0,
iw,rave-in-the-redwoods,high-round,fate-cards-only,steam,https://youtube.com/watch?v=ncq1GeLbu54,,co-op,47,2,The PRIEST,Levi,,,0,
iw,beast-from-beyond,high-round,fate-fortune-cards,steam,http://twitch.tv/videos/1874943922,,solo,37,1,The PRIEST,,,,0,
iw,beast-from-beyond,high-round,fate-cards-only,steam,http://twitch.tv/videos/1874874499,,solo,31,1,The PRIEST,,,,0,
iw,attack-of-the-radioactive-thing,first-room,fate-fortune-cards,steam,http://twitch.tv/videos/1879074879,,solo,23,1,The PRIEST,,,,0,
iw,attack-of-the-radioactive-thing,first-room,fate-cards-only,steam,http://twitch.tv/videos/1875510010,,solo,18,1,The PRIEST,,,,0,
iw,attack-of-the-radioactive-thing,iw-no-perks,fate-cards-only,steam,http://twitch.tv/videos/1875644257,,solo,36,1,The PRIEST,,,,0,
iw,attack-of-the-radioactive-thing,no-tuff-nuff,fate-fortune-cards,steam,http://twitch.tv/videos/1881627734,,solo,50,1,The PRIEST,,,,0,
iw,attack-of-the-radioactive-thing,no-tuff-nuff,fate-cards-only,steam,http://twitch.tv/videos/1875644257,,solo,36,1,The PRIEST,,,,0,
iw,attack-of-the-radioactive-thing,30-speedrun,directors-cut-fate-fortune-cards,steam,http://twitch.tv/videos/1879396185,,solo,30:26,1,The PRIEST,,,,0,
