game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bocw,mauer-der-toten,high-round,with-support,playstation,https://youtube.com/watch?v=4ZNXV1iJkYI,,solo,935,1,dVs_Potty,,,,0,
vanguard,shi-no-numa-reborn,high-round,,playstation,https://youtube.com/watch?v=UNBsnNiot2k,,solo,520,1,dVs_Potty,,,,0,
vanguard,the-archon,high-round,,playstation,https://youtube.com/watch?v=asPpd_H2fV8,,solo,310,1,dVs_Potty,,,,0,
bocw,die-maschine,high-round,with-support,playstation,https://youtube.com/watch?v=t3jvqcWjQlI,,solo,231,1,dVs_Potty,,,,0,
vanguard,terra-maledicta,high-round,with-void,playstation,https://youtube.com/watch?v=vdky_LaYjcA,,co-op,157,2,dVs_Potty,2_pump_done026,,,0,
vanguard,terra-maledicta,high-round,without-void,playstation,https://youtube.com/watch?v=ywOUkHbBPMM,,solo,155,1,dVs_Potty,,,,0,
vanguard,terra-maledicta,high-round,without-void,playstation,https://youtube.com/watch?v=ObxtxVSbbgM,,co-op,155,2,2_pump_done026,dVs_Potty,,,0,
vanguard,the-archon,high-round,,playstation,https://youtube.com/watch?v=5Dx8gn3Whck,,co-op,150,3,Maddog187_,BeTTaPacKaSkY,dVs_Potty,,0,
vanguard,terra-maledicta,high-round,with-void,playstation,https://youtube.com/watch?v=bT_1eE0O1I8,,solo,140,1,dVs_Potty,,,,0,
vanguard,the-archon,high-round,,playstation,https://youtube.com/watch?v=OTLSGPESjuw,,co-op,120,2,2_pump_done026,dVs_Potty,,,0,
vanguard,der-anfang,high-round,without-void,playstation,https://youtube.com/watch?v=3pF8ok_SuN8,,co-op,120,3,2_pump_done026,dVs_Potty,BeTTaPacKaSkY,,0,
vanguard,shi-no-numa-reborn,high-round,,playstation,https://youtube.com/watch?v=8P6s7fmFlCE,,co-op,102,3,dVs_Potty,Maddog187_,BeTTaPacKaSkY,,0,
vanguard,terra-maledicta,high-round,with-void,playstation,https://youtube.com/watch?v=tgnhZiHgDbA,,co-op,100,3,dVs_Potty,Maddog187_,420xjordan,,0,
vanguard,der-anfang,high-round,with-void,playstation,https://youtube.com/watch?v=2GFv40EunlM,,co-op,70,2,dVs_Potty,2_pump_done026,,,0,
vanguard,der-anfang,high-round,without-void,playstation,https://youtube.com/watch?v=7ccMioEg4Fc,,co-op,69,2,2_pump_done026,dVs_Potty,,,0,
vanguard,the-archon,high-round,,playstation,http://twitch.tv/videos/1741356342,,co-op,65,4,FnLizardKing,dVs_Potty,BeTTaPacKaSkY,2_pump_done026,0,
vanguard,terra-maledicta,high-round,without-void,playstation,https://youtube.com/watch?v=cbHUoXlJ0zc,,co-op,60,3,dVs_Potty,2_pump_done026,BeTTaPacKaSkY,,0,
vanguard,shi-no-numa-reborn,high-round,,playstation,http://twitch.tv/videos/1810015910,,co-op,56,4,Owen248XPLR,BeTTaPacKaSkY,dVs_Potty,lil_rascal563,0,
vanguard,der-anfang,high-round,with-void,playstation,https://youtube.com/watch?v=1V5y__bsl5c,,co-op,54,4,dVs_Potty,2_pump_done026,BeTTaPacKaSkY,FnLizardKing,0,
vanguard,shi-no-numa-reborn,high-round,,playstation,http://twitch.tv/videos/1741235315,,co-op,52,4,FnLizardKing,BeTTaPacKaSkY,dVs_Potty,2_pump_done026,0,
