game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
community,forsaken,com-second-room,,playstation,http://twitch.tv/videos/1533329457,,co-op,31,3,BeTTaPacKaZomBiE,Bosstempike,CoveXEversion,,0,
community,firebase-z,com-second-room,,playstation,http://twitch.tv/videos/1533324830,,co-op,31,3,BeTTaPacKaZomBiE,Bosstempike,CoveXEversion,,0,
community,spaceland,com-second-room,fate-cards-only,xbox,http://twitch.tv/videos/1537244717,,co-op,24,4,CoveXEversion,Enaimat1,UrMad15,MustardMender95,0,
community,firebase-z,com-second-room,,playstation,http://twitch.tv/videos/1531765695,,co-op,22,2,BeTTaPacKaZomBiE,CoveXEversion,,,0,
community,tranzit,com-no-kill,,xbox,https://youtube.com/watch?v=C794DhIFbPw,,co-op,14,2,CoveXEversion,NRG kazzle,,,0,
community,outbreak,com-pap-speedruns,none,xbox,https://youtube.com/watch?v=_B4WK9Mpr7g,,solo,1:32,1,CoveXEversion,,,,0,
community,the-frozen-dawn,com-pap-speedruns,none,xbox,https://youtube.com/watch?v=DwErF2L741I,,solo,6:29,1,CoveXEversion,,,,0,
community,the-final-reich,com-pap-speedruns,none,xbox,https://youtube.com/watch?v=mxaY3kAHzNI,,solo,7:42,1,CoveXEversion,,,,0,
community,the-shadowed-throne,com-pap-speedruns,none,xbox,https://youtube.com/watch?v=LqAP_IfNx28,,solo,7:54,1,CoveXEversion,,,,0,
community,the-darkest-shore,com-pap-speedruns,none,xbox,https://youtube.com/watch?v=KRZjMIQ7h7M,,solo,8:02,1,CoveXEversion,,,,0,
