game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo6,reckoning,high-round,with-gobblegums-with-support,playstation,https://youtube.com/watch?v=8g8oan5w9Vc,,solo,999,1,InsomniaVirus,,,,0,
bo6,shattered-veil,high-round,with-gobblegums-with-support,playstation,https://youtube.com/watch?v=jj5iJgjsr9c,,solo,999,1,InsomniaVirus,,,,0,
bo6,the-tomb,high-round,no-gobblegums-with-support,playstation,https://youtube.com/watch?v=IDEXFdsw11A,,solo,999,1,InsomniaVirus,,,,0,
bo6,terminus,high-round,no-gobblegums-with-support,playstation,https://youtube.com/watch?v=BzSv3hmbV2I,,solo,999,1,InsomniaVirus,,,,0,
bo6,citadelle-des-morts,high-round,no-gobblegums-with-support,playstation,https://youtube.com/watch?v=je1x_IzXdCM,,solo,999,1,InsomniaVirus,,,,0,
bo6,liberty-falls,high-round,no-gobblegums-with-support,playstation,https://youtube.com/watch?v=j83UMJ3c7Hc,,solo,999,1,InsomniaVirus,,,,0,
bocw,forsaken,high-round,with-support,playstation,https://youtube.com/watch?v=zeypPNCt1oY,,solo,935,1,InsomniaVirus,,,,0,
bocw,mauer-der-toten,high-round,with-support,playstation,https://youtube.com/watch?v=ORmZoT3twz8,,solo,721,1,InsomniaVirus,,,,0,
bo3,ascension,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=cMQtd7FR3CY,,solo,255,1,InsomniaVirus,,,,0,
bo3,origins,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=6_2d8BskOYU,,solo,255,1,InsomniaVirus,,,,0,
bo3,revelations,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=VvFNAa_tJ8c,,solo,255,1,InsomniaVirus,,,,0,
bo3,shadows-of-evil,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=YrA3XRsDXQM,,solo,255,1,InsomniaVirus,,,,0,
bo3,moon,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=Tvdce4virLo,,solo,255,1,InsomniaVirus,,,,0,
bo3,kino-der-toten,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=_r29L92iIq8,,solo,255,1,InsomniaVirus,,,,0,
bo3,der-eisendrache,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=dX4aH-_d5sE,,solo,254,1,InsomniaVirus,,,,0,
bo3,zetsubou-no-shima,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=A5TwCGFF_jI,,solo,215,1,InsomniaVirus,,,,0,
bo3,verruckt,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=2wwmDteMk5I,,solo,137,1,InsomniaVirus,,,,0,
waw,der-riese,high-round,original,steam,https://youtube.com/watch?v=9c5DtBXFTI8,,co-op,106,3,InsomniaVirus,Thezombieguru,Mystic,,0,
waw,verruckt,high-round,original,steam,https://youtube.com/watch?v=UPgKp2Z-iqY,,co-op,42,4,InsomniaVirus,thatonecanadiankideh,RhinoTTH,Mystic,0,
waw,nacht-der-untoten,high-round,original,steam,https://youtube.com/watch?v=89lYdZCtpxU,,co-op,40,4,kam the scholar,RhinoTTH,InsomniaVirus,thatonecanadiankideh,0,
custom,call-of-the-dead-reimagined-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=_iYNmkxqV8M,,solo,100,1,InsomniaVirus,,,,0,
bo6,shattered-veil,flawless,with-gobblegums-with-support,playstation,https://youtube.com/watch?v=jj5iJgjsr9c,,solo,999,1,InsomniaVirus,,,,0,
bo6,terminus,flawless,no-gobblegums-with-support,playstation,https://youtube.com/watch?v=BzSv3hmbV2I,,solo,999,1,InsomniaVirus,,,,0,
bo6,liberty-falls,flawless,no-gobblegums-with-support,playstation,https://youtube.com/watch?v=j83UMJ3c7Hc,,solo,999,1,InsomniaVirus,,,,0,
bo3,origins,flawless,classic-gobblegum-only,playstation,https://youtube.com/watch?v=6_2d8BskOYU,,solo,255,1,InsomniaVirus,,,,0,
bo3,revelations,flawless,classic-gobblegum-only,playstation,https://youtube.com/watch?v=VvFNAa_tJ8c,,solo,255,1,InsomniaVirus,,,,0,
bo3,shadows-of-evil,flawless,classic-gobblegum-only,playstation,https://youtube.com/watch?v=xSvsYSWs6ak,,solo,220,1,InsomniaVirus,,,,0,
bo3,zetsubou-no-shima,flawless,classic-gobblegum-only,steam,https://youtube.com/watch?v=A5TwCGFF_jI,,solo,213,1,InsomniaVirus,,,,0,
bo3,kino-der-toten,flawless,classic-gobblegum-only,playstation,https://youtube.com/watch?v=gyLz1BG4OGQ,,solo,184,1,InsomniaVirus,,,,0,
bo3,verruckt,flawless,classic-gobblegum-only,playstation,https://youtube.com/watch?v=sQoOHirL224,,solo,104,1,InsomniaVirus,,,,0,
bocw,forsaken,first-room,with-support,playstation,https://youtube.com/watch?v=zeypPNCt1oY,,solo,935,1,InsomniaVirus,,,,0,
bocw,firebase-z,first-room,with-support,playstation,https://youtube.com/watch?v=4fro-GofVU4,,solo,203,1,InsomniaVirus,,,,0,
bocw,mauer-der-toten,first-room,with-support,playstation,https://youtube.com/watch?v=8a6EQMUifE8,,solo,201,1,InsomniaVirus,,,,0,
bocw,firebase-z,first-room,with-support,playstation,https://youtube.com/watch?v=Jh1AeB9aQuY,,co-op,160,2,InsomniaVirus,CerealNac,,,0,
bocw,mauer-der-toten,first-room,with-support,playstation,https://youtube.com/watch?v=vqnwLUbIrk4,,co-op,100,2,InsomniaVirus,Tony V,,,0,
bocw,firebase-z,first-room,with-support,playstation,https://youtube.com/watch?v=1k0UPX_KM_8,,co-op,89,4,InsomniaVirus,Tonymonster_1,ItZBenny,Fearful_Guilt,0,
bo6,liberty-falls,first-room,no-gobblegums-with-support,steam,https://youtube.com/watch?v=qaboAboSwhw,,co-op,64,4,Mystic,Devious,InsomniaVirus,Player 4,0,
bo6,reckoning,first-room,no-gobblegums-with-support,playstation,https://youtube.com/watch?v=AalLeaQozyY,,solo,59,1,InsomniaVirus,,,,0,
bo6,terminus,first-room,no-gobblegums-with-support,cross-play,http://twitch.tv/videos/2345805268,,co-op,38,4,Devious,InsomniaVirus,Mystic,Player 4,0,
bocw,firebase-z,first-room,with-support,xbox,https://youtube.com/watch?v=YGKkNjBoLA4,,co-op,35,4,InsomniaVirus,DirtyD218,Sue,Kappnnsmex,0,
bocw,mauer-der-toten,no-perks,with-support,playstation,https://youtube.com/watch?v=8a6EQMUifE8,,solo,201,1,InsomniaVirus,,,,0,
bocw,firebase-z,no-perks,with-support,playstation,https://youtube.com/watch?v=vqnwLUbIrk4,,co-op,101,2,InsomniaVirus,Tony V,,,0,
bocw,forsaken,no-jug,with-armour,playstation,https://youtube.com/watch?v=zeypPNCt1oY,,solo,935,1,InsomniaVirus,,,,0,
bocw,forsaken,935-speedrun,,playstation,https://youtube.com/watch?v=zeypPNCt1oY,,solo,152:39:54,1,InsomniaVirus,,,,0,
community,verruckt-waw,com-one-room,,steam,https://youtube.com/watch?v=yMocARKt6xM,,co-op,25,2,InsomniaVirus,Thezombieguru,,,0,
