game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
community,we-all-fall-down,com-song-speedrun,,xbox,https://youtube.com/watch?v=4t4kunzhtaQ,,solo,1:23,1,Couria,,,,0,
community,rusty-cage,com-song-speedrun,,playstation,https://youtube.com/watch?v=mPVXkt6Ohv4,,solo,2:44,1,Couria,,,,0,
community,archangel,com-song-speedrun,,xbox,https://youtube.com/watch?v=I2DpG83YEdI,,solo,3:01,1,Couria,,,,0,
mw2,body-count,speedrun-specops,regular,xbox,https://youtube.com/watch?v=q8md7dlWKXE,,solo,0:03.55,1,Couria,,,,0,
mw2,terminal,speedrun-specops,regular,xbox,https://youtube.com/watch?v=T1DEQjnc2Sc,,solo,0:19.75,1,Couria,,,,0,
mw2,overwatch,speedrun-specops,regular,xbox,https://youtube.com/watch?v=WESNmHRmQUA,,co-op,0:28.80,2,Couria,Altoon,,,0,
mw2,evasion,speedrun-specops,regular,xbox,https://youtube.com/watch?v=lAvBF_YoPTc,,solo,0:30.45,1,Couria,,,,0,
mw3,hostage-taker,speedrun-specops,regular,xbox,https://youtube.com/watch?v=hWJziPPtnv8,,solo,0:32,1,Couria,,,,0,
mw2,suspension,speedrun-specops,regular,xbox,https://youtube.com/watch?v=tBu_KZ_5Mzs,,solo,0:37.85,1,Couria,,,,0,
mw2,wetwork,speedrun-specops,regular,xbox,https://youtube.com/watch?v=nrWuAPjmy_E,,solo,0:47.30,1,Couria,,,,0,
mw2,snatch-grab,speedrun-specops,regular,xbox,https://youtube.com/watch?v=qUr1a-rDXkY,,solo,0:50.95,1,Couria,,,,0,
mw3,special-delivery,speedrun-specops,regular,xbox,https://youtube.com/watch?v=tiFaBPQZ1Lg,,solo,0:55.7,1,Couria,,,,0,
mw2,bomb-squad,speedrun-specops,regular,xbox,https://youtube.com/watch?v=e-6r_x5u5_Y,,solo,0:56.40,1,Couria,,,,0,
mw2,bomb-squad,speedrun-specops,veteran,xbox,https://youtube.com/watch?v=TMcts6tGS7E,,solo,0:56.70,1,Couria,,,,0,
mw3,resistance-movement,speedrun-specops,regular,xbox,https://youtube.com/watch?v=mmFXrcj09js,,solo,0:57,1,Couria,,,,0,
mw2,hidden,speedrun-specops,regular,xbox,https://youtube.com/watch?v=fuN-17ovuw8,,solo,1:03.45,1,Couria,,,,0,
mw2,big-brother,speedrun-specops,regular,xbox,https://youtube.com/watch?v=qDFmGYXRW4E,,co-op,1:15.05,2,Couria,Epsilon TicTac,,,0,
mw3,fatal-extraction,speedrun-specops,regular,xbox,https://youtube.com/watch?v=y9WZuhJbqaU,,solo,1:16,1,Couria,,,,0,
mw3,hit-and-run,speedrun-specops,regular,playstation,https://youtube.com/watch?v=ngBEFa0WoT4,,co-op,1:45,2,jbird53916,Couria,,,0,
mw3,hit-and-run,speedrun-specops,regular,xbox,https://youtube.com/watch?v=xIGaz1hcnJM,,solo,1:47,1,Couria,,,,0,
mw3,flood-the-market,speedrun-specops,regular,xbox,https://youtube.com/watch?v=TmZoj_kLoAQ,,solo,3:23,1,Couria,,,,0,
