game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo,call-of-the-dead,ee-speedrun,,steam,https://youtube.com/watch?v=Rn_WGifH_Xo,,solo,11:01,1,YungBadge88,,,,0,
bo,call-of-the-dead,ee-speedrun,,steam,http://twitch.tv/videos/13344086,,co-op,15:59,2,TheDeats,YungBadge88,,,0,
