game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,der-eisendrache,high-round,no-gobblegum,xbox,https://youtube.com/watch?v=uC4NJ6enD1c,,co-op,40,3,Kzfb,YtG The Last,KumpsyFN,,0,
vanguard,der-anfang,high-round,with-void,xbox,https://youtube.com/watch?v=3tG5n7YWz1c,,solo,37,1,Kzfb,,,,0,
vanguard,terra-maledicta,high-round,without-void,xbox,https://youtube.com/watch?v=P3lMLW9r348,,solo,35,1,Kzfb,,,,0,
bo2,town,high-round,,xbox,https://youtube.com/watch?v=xlfezTbRI48,,co-op,33,4,Kzfb,Im famacito,ZouZouZa,SlayxzZ,0,
vanguard,shi-no-numa-reborn,first-room,,xbox,https://youtube.com/watch?v=MLX9n7RdkEg,,solo,16,1,Kzfb,,,,0,
vanguard,shi-no-numa-reborn,first-room,,xbox,https://youtube.com/watch?v=CNrF-x4sqC0,,co-op,15,2,Kzfb,Im famacito,,,0,
bo3,shi-no-numa,first-room,no-gobblegum,xbox,https://youtube.com/watch?v=j5s4p1-Wb1M,,co-op,13,3,Kzfb,Im famacito,YtG The Last,,0,
bo3,nacht-der-untoten,first-room,no-gobblegum,xbox,https://youtube.com/watch?v=Hxj1i8YhxNg,,co-op,12,3,Kzfb,Im famacito,YtG The Last,,0,
bo3,shadows-of-evil,first-room,,xbox,https://youtube.com/watch?v=3E0dt3f2CJU,,co-op,11,3,Kzfb,Im famacito,YtG The Last,,0,
bo3,verruckt,first-room,no-gobblegum-jug-side,xbox,https://youtube.com/watch?v=r7xdg40zjqY,,co-op,10,2,Kzfb,YtG The Last,,,0,
vanguard,shi-no-numa-reborn,no-perks,,xbox,https://youtube.com/watch?v=X10c9k11g1I,,solo,21,1,Kzfb,,,,0,
vanguard,der-anfang,no-perks,with-void,xbox,https://youtube.com/watch?v=3Hj9GQ1aue8,,solo,12,1,Kzfb,,,,0,
vanguard,der-anfang,no-perks,without-void,xbox,https://youtube.com/watch?v=w95NOWaSLdI,,solo,11,1,Kzfb,,,,0,
vanguard,terra-maledicta,no-perks,without-void,xbox,https://youtube.com/watch?v=ay4MvslnH2w,,solo,10,1,Kzfb,,,,0,
vanguard,shi-no-numa-reborn,no-armor,,xbox,https://youtube.com/watch?v=X10c9k11g1I,,solo,21,1,Kzfb,,,,0,
vanguard,der-anfang,no-armor,with-void,xbox,https://youtube.com/watch?v=3Hj9GQ1aue8,,solo,12,1,Kzfb,,,,0,
vanguard,der-anfang,no-armor,without-void,xbox,https://youtube.com/watch?v=w95NOWaSLdI,,solo,11,1,Kzfb,,,,0,
vanguard,terra-maledicta,no-armor,without-void,xbox,https://youtube.com/watch?v=ay4MvslnH2w,,solo,10,1,Kzfb,,,,0,
vanguard,shi-no-numa-reborn,no-jug,,xbox,https://youtube.com/watch?v=X10c9k11g1I,,solo,21,1,Kzfb,,,,0,
vanguard,der-anfang,no-jug,with-void,xbox,https://youtube.com/watch?v=3Hj9GQ1aue8,,solo,12,1,Kzfb,,,,0,
vanguard,der-anfang,no-jug,without-void,xbox,https://youtube.com/watch?v=w95NOWaSLdI,,solo,11,1,Kzfb,,,,0,
vanguard,terra-maledicta,no-jug,without-void,xbox,https://youtube.com/watch?v=ay4MvslnH2w,,solo,10,1,Kzfb,,,,0,
bo4,tag-der-toten,points-rush,no-elixirs,xbox,https://youtube.com/watch?v=Emw6E6HESm8,,solo,674320,1,Kzfb,,,,0,
mw3,resistance,high-round-survival,no-traps,xbox,https://youtube.com/watch?v=0aG8toVwMDw,,solo,55,1,Kzfb,,,,0,
mw3,underground,high-round-survival,no-traps,xbox,https://youtube.com/watch?v=skkawNdYCrI,,solo,45,1,Kzfb,,,,0,
mw3,seatown,high-round-survival,no-traps,xbox,https://youtube.com/watch?v=lgmfiuujbZc,,solo,33,1,Kzfb,,,,0,
mw3,mission,high-round-survival,no-traps,xbox,https://youtube.com/watch?v=V1x4Td_xlTs,,solo,33,1,Kzfb,,,,0,
mw3,dome,high-round-survival,no-traps,xbox,https://youtube.com/watch?v=v7jrIgQgTxU,,solo,30,1,Kzfb,,,,0,
mw3,village,high-round-survival,no-traps,xbox,https://youtube.com/watch?v=EsxJSCZLOHA,,solo,30,1,Kzfb,,,,0,
mw3,interchange,high-round-survival,no-traps,xbox,https://youtube.com/watch?v=w6_1-WhsQcE,,solo,29,1,Kzfb,,,,0,
mw3,bootleg,high-round-survival,no-traps,xbox,https://youtube.com/watch?v=2QZLLgflVGA,,solo,28,1,Kzfb,,,,0,
mw3,carbon,high-round-survival,no-traps,xbox,https://youtube.com/watch?v=QVUVD3zip7o,,solo,27,1,Kzfb,,,,0,
mw3,village,no-guns-survival,,xbox,https://youtube.com/watch?v=US_rrGEZhZw,,solo,19,1,Kzfb,,,,0,
mw3,resistance,no-guns-survival,,xbox,https://youtube.com/watch?v=_jPpXzOW2H4,,solo,19,1,Kzfb,,,,0,
mw3,interchange,no-guns-survival,,xbox,https://youtube.com/watch?v=9eDBb4IgHww,,solo,18,1,Kzfb,,,,0,
mw3,underground,no-guns-survival,,xbox,https://youtube.com/watch?v=9xahpBcQENQ,,solo,12,1,Kzfb,,,,0,
