game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,ascension,high-round,classic-gobblegum-only,xbox,https://youtube.com/watch?v=Z2PfOKO8XVc,,solo,230,1,WeedMark Zombie,,,,0,
bo2,mob-of-the-dead,high-round,,xbox,https://youtube.com/watch?v=m1cEGKKuw10,,solo,216,1,WeedMark Zombie,,,,0,
bo3,the-giant,high-round,mega-gobblegum,xbox,http://twitch.tv/videos/103688557,,solo,161,1,WeedMark Zombie,,,,0,
bo3,zetsubou-no-shima,high-round,classic-gobblegum-only,xbox,https://youtube.com/watch?v=IYuOFyn5JSQ,,solo,158,1,WeedMark Zombie,,,,0,
wwii,the-final-reich,high-round,,xbox,https://youtube.com/watch?v=d9xTKZ0udKI,,solo,122,1,WeedMark Zombie,,,,0,
bo2,tranzit,high-round,,xbox,https://youtube.com/watch?v=3yUL5sBcPic,,solo,115,1,WeedMark Zombie,,,,0,
bo3,gorod-krovi,high-round,mega-gobblegum,xbox,http://twitch.tv/videos/106490095,,solo,87,1,WeedMark Zombie,,,,0,
bo3,moon,high-round,mega-gobblegum,xbox,https://youtube.com/watch?v=RxeN170xjPg,,co-op,72,3,WeedMark Zombie,Jumpy,zSkyHydra,,0,
bo3,kino-der-toten,high-round,classic-gobblegum-only,xbox,https://youtube.com/watch?v=BdaDtbKXK3w,,co-op,53,3,WeedMark Zombie,Jumpy,zSkyHydra,,0,
bo3,ascension,flawless,classic-gobblegum-only,xbox,https://youtube.com/watch?v=Z2PfOKO8XVc,,solo,230,1,WeedMark Zombie,,,,0,
bo3,zetsubou-no-shima,flawless,classic-gobblegum-only,xbox,https://youtube.com/watch?v=IYuOFyn5JSQ,,solo,125,1,WeedMark Zombie,,,,0,
wwii,the-final-reich,flawless,,xbox,https://youtube.com/watch?v=d9xTKZ0udKI,,solo,122,1,WeedMark Zombie,,,,0,
bo3,the-giant,flawless,classic-gobblegum-only,xbox,http://twitch.tv/videos/115104192,,solo,110,1,WeedMark Zombie,,,,0,
bo3,shadows-of-evil,no-aat,classic-gobblegum-only,xbox,https://youtube.com/watch?v=PEzJGZPiaeQ,,solo,107,1,WeedMark Zombie,,,,0,
bo3,revelations,first-room,mega-gobblegum,xbox,http://twitch.tv/videos/125083795,,co-op,82,3,Jumpy,WeedMark Zombie,ll Reiv ll,,0,
bo3,der-eisendrache,first-room,mega-gobblegum,xbox,http://twitch.tv/videos/116817829,,co-op,33,3,WeedMark Zombie,Jumpy,HypNoos,,0,
bo3,gorod-krovi,first-room,mega-gobblegum,xbox,http://twitch.tv/videos/114931479,,co-op,28,2,WeedMark Zombie,Cosmic corn99,,,0,
