game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
mw3,stay-sharp,speedrun-specops,,xbox,https://youtube.com/watch?v=11D-42uQXdU,,solo,0:20,1,Shiny,,,,0,
mw3,charges-set,speedrun-specops,,xbox,https://youtube.com/watch?v=y-gjLH-h3y8,,solo,0:24,1,Shiny,,,,0,
mw2,acceptable-losses,speedrun-specops,regular,xbox,https://youtube.com/watch?v=Eq4Zzm59w38,,solo,0:38.50,1,Shiny,,,,0,
mw2,wreckage,speedrun-specops,regular,xbox,https://youtube.com/watch?v=IGf__UqD1fw,,solo,0:45.25,1,Shiny,,,,0,
mw2,acceptable-losses,speedrun-specops,veteran,xbox,https://youtube.com/watch?v=kaV_rS8gErU,,solo,0:57.70,1,Shiny,,,,0,
mw2,time-trial,speedrun-specops,regular,xbox,https://youtube.com/watch?v=BaZtCbupPc0,,solo,1:01.90,1,Shiny,,,,0,
mw2,time-trial,speedrun-specops,veteran,xbox,https://youtube.com/watch?v=d1NnBdtn2Uc,,solo,1:03.50,1,Shiny,,,,0,
mw2,time-trial,speedrun-specops,veteran,xbox,https://youtube.com/watch?v=8Y2JF3WcsVc,,co-op,1:03.20,2,lamb0000,Shiny,,,0,
mw3,over-reactor,speedrun-specops,veteran,playstation,https://youtube.com/watch?v=hDxWZTwaZBk,,solo,2:03,1,Shiny,,,,0,
mw2,homeland-security,speedrun-specops,veteran,xbox,https://youtube.com/watch?v=972Se8jf4RA,,solo,5:54.45,1,Shiny,,,,0,
