game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,shi-no-numa,high-round,mega-gobblegum,steam,https://youtube.com/watch?v=dV3VF6hAwIE,,co-op,25,4,Death d. Enigma,BrGus1023,Cash,Surv,0,
bocw,mauer-der-toten,flawless,with-support,playstation,https://youtube.com/watch?v=cl4tumHukYc,,solo,555,1,Death d. Enigma,,,,0,
bo3,moon,flawless,mega-gobblegum,steam,https://youtube.com/watch?v=iMKLLb1g_Hw,,co-op,44,4,Death d. Enigma,BrGus1023,Surv,Cash,0,
bo3,shi-no-numa,flawless,mega-gobblegum,steam,https://youtube.com/watch?v=dV3VF6hAwIE,,co-op,25,4,Death d. Enigma,BrGus1023,Surv,Cash,0,
bocw,mauer-der-toten,no-perks,with-support,playstation,https://youtube.com/watch?v=lKtCScLOQII,,solo,85,1,Death d. Enigma,,,,0,
