game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
uem,minecraft-skyblock-survival,high-round,,steam,https://youtube.com/watch?v=yA5m-kuKSeA,,solo,70,1,Staticz,,,,0,
custom,astoria-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=9oDvRfRb-FE,,solo,45,1,Staticz,,,,0,
custom,return-to-bus-depot-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=UGYUKxiiNYQ,,solo,42,1,Staticz,,,,0,
custom,diner-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=GMknN187WRc,,solo,42,1,Staticz,,,,0,
uem,minecraft-skyblock-survival,flawless,,steam,https://youtube.com/watch?v=yA5m-kuKSeA,,solo,70,1,Staticz,,,,0,
bo3,ascension,no-jug,no-gobblegum,steam,https://youtube.com/watch?v=Hif5EMUYj04,,solo,106,1,Staticz,,,,0,
uem,minecraft-skyblock-survival,30-speedrun,,steam,https://youtube.com/watch?v=yA5m-kuKSeA,,solo,29:25,1,Staticz,,,,0,
bo3,moon,30-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=-lt-2E9IbBQ,,solo,31:53,1,Staticz,,,,0,
uem,minecraft-skyblock-survival,50-speedrun,,steam,https://youtube.com/watch?v=yA5m-kuKSeA,,solo,55:35,1,Staticz,,,,0,
community,kino-der-toten-bo3,com-one-room,mega-gobblegums,steam,https://youtube.com/watch?v=ZXiLXZN_Jq8,,solo,41,1,Staticz,,,,0,
community,verruckt-bo3,com-second-room,mega-gobblegums,steam,https://youtube.com/watch?v=CU9Ljm3LzJg,,solo,50,1,Staticz,,,,0,
community,der-eisendrache,com-no-buildables,classic-gobblegum-only,steam,https://youtube.com/watch?v=Al-u1WuK4Xk,,solo,60,1,Staticz,,,,0,
community,kino-der-toten,com-remix-hr,,steam,https://youtube.com/watch?v=agfiX3sCmsM,,co-op,42,2,Staticz,Xlvax,,,0,
community,kino-der-toten,com-remix-30-speedrun,,steam,https://youtube.com/watch?v=agfiX3sCmsM,,co-op,43:06,2,Staticz,Xlvax,,,0,
