game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bocw,die-maschine,high-round,with-support,playstation,http://twitch.tv/videos/1041476166,,co-op,71,3,x-tropical_kush,MisterDarl,Rastacool13,,0,
bocw,die-maschine,flawless,with-support,playstation,http://twitch.tv/videos/1042611284,,co-op,50,3,Rastacool13,MisterDarl,x-tropical_kush,,0,
bo6,citadelle-des-morts,first-room,with-gobblegums-no-support,playstation,http://twitch.tv/videos/2396443194,,co-op,67,3,Elpablocito,uking_NL,MisterDarl,,0,
bo6,citadelle-des-morts,first-room,with-gobblegums-with-support,steam,http://twitch.tv/videos/2321673345,,co-op,61,2,MisterDarl,Weyko57,,,0,
bocw,firebase-z,first-room,no-support,playstation,http://twitch.tv/videos/1107958921,,co-op,36,3,JejeDuBinkss_,MisterDarl,x-tropical_kush,,0,
bocw,die-maschine,first-room,no-support,playstation,http://twitch.tv/videos/1044680704,,co-op,25,3,Rastacool13,MisterDarl,x-tropical_kush,,0,
bocw,firebase-z,first-room,with-support,playstation,http://twitch.tv/videos/1043521193,,co-op,21,3,Rastacool13,MisterDarl,x-tropical_kush,,0,
bocw,firebase-z,first-room,no-support,playstation,http://twitch.tv/videos/1043521193,,co-op,21,3,Rastacool13,MisterDarl,x-tropical_kush,,0,
bocw,nuketown-84,onslaught,onslaught,cross-play,https://youtube.com/watch?v=una1biPsJtQ,,co-op,707,2,OG Zombies Qc,MisterDarl,,,0,
bo3,the-giant,no-perks,classic-gobblegum-only,playstation,http://twitch.tv/videos/1933451518,,co-op,75,2,NcgTheBest,MisterDarl,,,0,
bo3,the-giant,no-jug,classic-gobblegum-only,playstation,http://twitch.tv/videos/1933451518,,co-op,75,2,NcgTheBest,MisterDarl,,,0,
bocw,mauer-der-toten,30-speedrun,rampage-inducer,playstation,http://twitch.tv/videos/1166422270,,co-op,51:30,4,Rastacool13,x-tropical_kush,MisterDarl,Johan10city,0,
bocw,die-maschine,50-speedrun,normal,playstation,http://twitch.tv/videos/1042618926,,co-op,1:25:27,3,Rastacool13,x-tropical_kush,MisterDarl,,0,
bocw,mauer-der-toten,50-speedrun,rampage-inducer,playstation,http://twitch.tv/videos/1166423614,,co-op,2:07:51,4,Rastacool13,x-tropical_kush,MisterDarl,Johan10city,0,
