game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo,sog,campaign-speedrun,recruit,steam,https://youtube.com/watch?v=QaRBzSN5NH0,,solo,10:42,1,sheldonandstuff,,,,0,
bo,vorkuta,campaign-speedrun,recruit,steam,https://youtube.com/watch?v=Djobr2EyKe0,,solo,12:04,1,sheldonandstuff,,,,0,
bo2,nuketown,flawless,,steam,https://youtube.com/watch?v=YzvH9moqIXk,,co-op,31,4,sheldonandstuff,BigBadBayer,JONATHAN,GhettoScreen,0,
bo,nacht-der-untoten,flawless,,steam,https://youtube.com/watch?v=6rAJsOxh2yQ,,co-op,30,3,sheldonandstuff,BigBadBayer,Jonathon,,0,
bo2,farm,first-room,with-box,steam,https://youtube.com/watch?v=k_mVcdWjosI,,solo,27,1,sheldonandstuff,,,,0,
bo2,buried,first-room,quick-side,steam,https://youtube.com/watch?v=RqcEl9RKvmY,,solo,15,1,sheldonandstuff,,,,0,
custom,farm-bo3,custom-first-room-bo3,,steam,https://youtube.com/watch?v=nZrlMIvbH9g,,solo,25,1,sheldonandstuff,,,,0,
bo,der-riese,no-power,,steam,https://youtube.com/watch?v=s_JkpKxNOEM,,solo,36,1,sheldonandstuff,,,,0,
waw,der-riese,no-power,fixed-wunderwaffe,steam,https://youtube.com/watch?v=jZJw0CoKHmI,,solo,28,1,sheldonandstuff,,,,0,
bo,verruckt,no-power,,steam,https://youtube.com/watch?v=volgFl_ivkA,,solo,28,1,sheldonandstuff,,,,0,
waw,verruckt,no-perks,,plutonium,https://youtube.com/watch?v=lLK_cA6vh_M,,solo,87,1,sheldonandstuff,,,,0,
bo,call-of-the-dead,no-perks,,steam,https://youtube.com/watch?v=jbar12GEs5g,,solo,50,1,sheldonandstuff,,,,0,
bo3,shi-no-numa,no-perks,no-gobblegum,steam,https://youtube.com/watch?v=UrbTgORkFAQ,,solo,34,1,sheldonandstuff,,,,0,
bo,five,no-perks,,steam,https://youtube.com/watch?v=E2W1fajgKJk,,solo,34,1,sheldonandstuff,,,,0,
bo3,verruckt,no-perks,no-gobblegum,steam,https://youtube.com/watch?v=eMky9JEDjY4,,solo,33,1,sheldonandstuff,,,,0,
bo,verruckt,no-perks,,steam,https://youtube.com/watch?v=volgFl_ivkA,,solo,30,1,sheldonandstuff,,,,0,
bo,call-of-the-dead,no-jug,,steam,https://youtube.com/watch?v=jbar12GEs5g,,solo,50,1,sheldonandstuff,,,,0,
bo,five,30-speedrun,,steam,https://youtube.com/watch?v=3PigPEgDUYk,,solo,29:45,1,sheldonandstuff,,,,0,
bocw,die-maschine,exfil-speedrun,rampage-inducer-round-11,steam,https://youtube.com/watch?v=7OBUszCSx2s,,solo,4:57,1,sheldonandstuff,,,,0,
community,five,com-pap-speedruns,,steam,https://youtube.com/watch?v=8Zz6IEf15m0,,co-op,4:10,3,sheldonandstuff,BigBadBayer,Jonathon,,0,
community,kino-der-toten,com-pap-speedruns,regular,steam,https://youtube.com/watch?v=6wjiOCG9I_I,,co-op,4:58,3,sheldonandstuff,BigBadBayer,Jonathon,,0,
community,the-one,com-song-speedrun,world-at-war,steam,https://youtube.com/watch?v=WLCLz9KtclM,,solo,2:05,1,sheldonandstuff,,,,0,
community,coming-home,com-song-speedrun,,steam,https://youtube.com/watch?v=j3wxbkVZzVw,,solo,2:08,1,sheldonandstuff,,,,0,
community,the-one,com-song-speedrun,black-ops,steam,https://youtube.com/watch?v=SBvzpwA8OSM,,solo,2:12,1,sheldonandstuff,,,,0,
community,wont-back-down,com-song-speedrun,,steam,https://youtube.com/watch?v=ByblXssJfhM,,solo,3:14,1,sheldonandstuff,,,,0,
