game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
wwii,the-frozen-dawn,high-round,,xbox,http://twitch.tv/videos/677389978,,co-op,122,2,rde,Tannerbananer400,,,0,
wwii,the-frozen-dawn,high-round,,xbox,http://twitch.tv/videos/676387628,,co-op,76,3,rde,Joey san owo,Tannerbananer400,,0,
aw,carrier,high-round,,playstation,http://twitch.tv/videos/734984509,,solo,35,1,Tannerbananer400,,,,0,
wwii,the-frozen-dawn,flawless,,xbox,http://twitch.tv/videos/677389978,,co-op,122,2,Tannerbananer400,rde,,,0,
wwii,the-frozen-dawn,flawless,,xbox,http://twitch.tv/videos/676387628,,co-op,76,3,rde,Joey san owo,Tannerbananer400,,0,
bo3,nacht-der-untoten,flawless,mega-gobblegum,playstation,http://twitch.tv/videos/649738990,,co-op,27,4,Tannerbananer400,dbdnwilly,tfoster007,johnnyboyk,0,
wwii,the-shadowed-throne,no-power,with-consumables,playstation,http://twitch.tv/videos/1842863851,,solo,76,1,Tannerbananer400,,,,0,
wwii,the-shadowed-throne,no-power,with-consumables,playstation,http://twitch.tv/videos/1833024040,,co-op,52,3,Kama,RandeazyGaming,Tannerbananer400,,0,
wwii,the-shadowed-throne,no-power,with-consumables,playstation,http://twitch.tv/videos/1884515029,,co-op,43,4,Kama,GizzyGao1,Tannerbananer400,Specterbar,0,
wwii,the-frozen-dawn,no-blitz,no-consumables,playstation,http://twitch.tv/videos/649158406,,solo,23,1,Tannerbananer400,,,,0,
wwii,the-frozen-dawn,70-speedrun,with-consumables,xbox,http://twitch.tv/videos/656189983,,co-op,3:37:22,2,rde,Tannerbananer400,,,0,
wwii,the-frozen-dawn,100-speedrun,with-consumables,xbox,http://twitch.tv/videos/656189983,,co-op,9:05:02,2,rde,Tannerbananer400,,,0,
community,die-rise,com-no-buildables,,xbox,http://twitch.tv/videos/739609441,,co-op,35,4,Skrine,Tannerbananer400,Floppy vajoober,DJ JNYCE,0,
community,origins,com-no-buildables,black-ops-2,xbox,http://twitch.tv/videos/739611574,,co-op,27,4,Skrine,Floppy vajoober,DJ JNYCE,Tannerbananer400,0,
community,die-rise,com-no-buildables,,xbox,http://twitch.tv/videos/738529203,,co-op,27,3,Skrine,Floppy vajoober,Tannerbananer400,,0,
community,town,com-mp5,,xbox,http://twitch.tv/videos/739607195,,co-op,13,4,Skrine,Tannerbananer400,DJ JNYCE,Floppy vajoober,0,
community,town,com-mp5,,xbox,http://twitch.tv/videos/739605822,,co-op,12,3,Skrine,DJ JNYCE,Tannerbananer400,,0,
community,five,com-lab,black-ops-4-all-elixirs,xbox,http://twitch.tv/videos/740611136,,co-op,40,3,Skrine,Tannerbananer400,DJ JNYCE,,0,
community,five,com-lab,black-ops-4-classic-elixirs,xbox,http://twitch.tv/videos/740610002,,co-op,23,3,Skrine,Tannerbananer400,DJ JNYCE,,0,
community,five,com-lab,black-ops,xbox,http://twitch.tv/videos/739612499,,co-op,18,4,Skrine,Tannerbananer400,DJ JNYCE,Floppy vajoober,0,
