game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,ascension,high-round,mega-gobblegum,steam,https://youtube.com/watch?v=OE3nzp_xUhI,,co-op,51,3,davidbae155,yutang68,Chibitybibityba,,0,
bo3,revelations,high-round,mega-gobblegum,steam,https://youtube.com/watch?v=JrICz4hLpP8,,co-op,50,2,davidbae155,Tazer155,,,0,
bo3,der-eisendrache,high-round,mega-gobblegum,steam,https://youtube.com/watch?v=HcRL6TCreYY,,co-op,50,2,davidbae155,Tazer155,,,0,
bo3,kino-der-toten,high-round,mega-gobblegum,steam,https://youtube.com/watch?v=c2RJgpQSizs,,co-op,50,3,davidbae155,yutang68,Chibitybibityba,,0,
bo3,the-giant,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=rCscBlLobEQ,,co-op,45,3,davidbae155,Chibitybibityba,yutang68,,0,
bo3,shangri-la,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=_z56JW3XWtY,,co-op,40,2,davidbae155,Chibitybibityba,,,0,
bo3,kino-der-toten,high-round,mega-gobblegum,steam,https://youtube.com/watch?v=92wXP55kYwg,,co-op,35,4,davidbae155,ryandude99,athena77877,chefjef109,0,
bo3,shangri-la,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=QOma2YBQRv8,,co-op,35,3,davidbae155,Chibitybibityba,yutang68,,0,
bo3,nacht-der-untoten,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=JCs_Go50MaQ,,co-op,33,3,davidbae155,yutang68,Chibitybibityba,,0,
custom,five-nights-at-freddys-3-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=tE0HTV0tABg,,solo,60,1,davidbae155,,,,0,
custom,evil-christmas-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=frurZAMt_aI,,solo,50,1,davidbae155,,,,0,
custom,five-nights-at-freddys-3-bo3,custom-flawless-bo3,,steam,https://youtube.com/watch?v=tE0HTV0tABg,,solo,60,1,davidbae155,,,,0,
bo3,nacht-der-untoten,no-perks,no-gobblegum,steam,https://youtube.com/watch?v=ROjArnNzRh4,,co-op,25,2,davidbae155,Chibitybibityba,,,0,
bo3,the-giant,50-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=WwR1UCZOv9o,,co-op,1:32:32,2,davidbae155,Chibitybibityba,,,0,
bo3,kino-der-toten,50-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=B2QuR-0w4mA,,co-op,1:34:43,2,davidbae155,yutang68,,,0,
