game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo4,dead-of-the-night,high-round,all-elixirs-talismans,xbox,http://twitch.tv/videos/540766638,,co-op,104,2,ySkrz7,y S 4 D z,,,0,
bo4,ancient-evil,high-round,all-elixirs-talismans,xbox,http://twitch.tv/videos/563900877,,co-op,100,2,ySkrz7,FNSzki,,,0,
bo4,ix,high-round,all-elixirs-talismans,xbox,http://twitch.tv/videos/567331409,,co-op,87,2,ySkrz7,FNSzki,,,0,
bo4,dead-of-the-night,first-room,no-elixirs,xbox,http://twitch.tv/videos/540246028,,solo,14,1,ySkrz7,,,,0,
