game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo6,liberty-falls,high-round,with-gobblegums-with-support,xbox,https://youtube.com/watch?v=Q9sgEbyOGHc,,solo,465,1,Smokeman-7,,,,0,
bo6,the-tomb,high-round,with-gobblegums-with-support,xbox,https://youtube.com/watch?v=5tDArbC2hQM,,solo,335,1,Smokeman-7,,,,0,
bocw,mauer-der-toten,high-round,with-support,playstation,https://youtube.com/watch?v=OUb6ScNGgT8,,solo,270,1,Smokeman-7,,,,0,
bocw,forsaken,high-round,with-support,playstation,https://youtube.com/watch?v=uvPajNGOKDk,,solo,200,1,Smokeman-7,,,,0,
bocw,mauer-der-toten,high-round,with-support,cross-play,https://youtube.com/watch?v=ck6CWVD4gSU,,co-op,135,2,iwaan94,Smokeman-7,,,0,
bo4,ix,high-round,classic-elixirs-only,playstation,https://youtube.com/watch?v=y_Gt40ngSpw,,solo,114,1,Smokeman-7,,,,0,
bo7,farm,high-round,with-support,xbox,https://youtube.com/watch?v=qAZWev1G74U,,solo,100,1,Smokeman-7,,,,0,
bo7,exit-115,high-round,with-support,xbox,https://youtube.com/watch?v=h3cVLBMjqww,,solo,92,1,Smokeman-7,,,,0,
bo4,ix,high-round,all-elixirs-talismans,playstation,https://youtube.com/watch?v=maQV0atV4p0,,solo,87,1,Smokeman-7,,,,0,
bo3,shangri-la,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=22e--cXUOQY,,solo,73,1,Smokeman-7,,,,0,
bo3,origins,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=mQZBN7jgWBc,,solo,73,1,Smokeman-7,,,,0,
bo3,verruckt,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=iiN4fGpXK2k,,solo,60,1,Smokeman-7,,,,0,
bo7,farm,high-round,with-support,xbox,https://youtube.com/watch?v=YoD2d7BrIh0,,co-op,50,2,Smokeman-7,Guayre,,,0,
bo7,exit-115,high-round,with-support,xbox,https://youtube.com/watch?v=TjFJLmlkAZs,,co-op,50,2,Smokeman-7,Guayre,,,0,
bocw,mauer-der-toten,flawless,with-support,playstation,https://youtube.com/watch?v=OUb6ScNGgT8,,solo,259,1,Smokeman-7,,,,0,
bocw,mauer-der-toten,flawless,with-support,cross-play,https://youtube.com/watch?v=ck6CWVD4gSU,,co-op,126,2,iwaan94,Smokeman-7,,,0,
bocw,die-maschine,flawless,with-support,xbox,https://youtube.com/watch?v=mEgaTmkxuIM,,solo,100,1,Smokeman-7,,,,0,
