game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bocw,mauer-der-toten,high-round,with-support,playstation,http://twitch.tv/videos/1300468905,,co-op,337,3,YxxnightmarexxY,Demon_Sukuna666,Daddy_Dont_Mlss,,0,
bocw,firebase-z,high-round,with-support,playstation,https://youtube.com/watch?v=1tZZzSbaN4o,,co-op,256,2,BeTTaPacKaPuNcH,YxxnightmarexxY,,,0,
bocw,mauer-der-toten,high-round,with-support,playstation,https://youtube.com/watch?v=dpcWkuoqv24,,co-op,216,3,BeTTaPacKaPuNcH,BeTTaPacKaLuNcH,YxxnightmarexxY,,0,
bocw,die-maschine,high-round,with-support,playstation,http://twitch.tv/videos/1567597808,,co-op,196,4,BeTTaPacKaZomBiE,BeTTaPacKaPuNcH,BeTTaPacKaQueeNBee,YxxnightmarexxY,0,
bocw,mauer-der-toten,high-round,with-support,playstation,https://youtube.com/watch?v=L3Y9kzCiEIE,,co-op,185,2,BeTTaPacKaPuNcH,YxxnightmarexxY,,,0,
bocw,mauer-der-toten,high-round,with-support,steam,http://twitch.tv/videos/1278826334,,co-op,183,4,Daddy_Dont_Mlss,Demon_Sukuna666,Official_Hotdog,YxxnightmarexxY,0,
bocw,mauer-der-toten,flawless,with-support,playstation,http://twitch.tv/videos/1300468905,,co-op,337,3,YxxnightmarexxY,Demon_Sukuna666,Daddy_Dont_Mlss,,0,
bocw,firebase-z,flawless,with-support,playstation,https://youtube.com/watch?v=8uOSNpLaQlo,,co-op,221,2,BeTTaPacKaPuNcH,YxxnightmarexxY,,,0,
bocw,mauer-der-toten,flawless,with-support,playstation,https://youtube.com/watch?v=dpcWkuoqv24,,co-op,216,3,BeTTaPacKaPuNcH,BeTTaPacKaLuNcH,YxxnightmarexxY,,0,
bocw,die-maschine,flawless,with-support,playstation,http://twitch.tv/videos/1567597808,,co-op,195,4,BeTTaPacKaZomBiE,BeTTaPacKaPuNcH,BeTTaPacKaQueeNBee,YxxnightmarexxY,0,
bocw,mauer-der-toten,flawless,with-support,steam,http://twitch.tv/videos/1278826334,,co-op,151,4,Daddy_Dont_Mlss,Demon_Sukuna666,Official_Hotdog,YxxnightmarexxY,0,
bocw,firebase-z,flawless,with-support,playstation,http://twitch.tv/videos/1572051719,,co-op,121,3,PAPSteve-O,PAPLesGrossman,YxxnightmarexxY,,0,
bocw,mauer-der-toten,purist-highrounds,,playstation,http://twitch.tv/videos/1574100305,,co-op,109,2,YxxnightmarexxY,GladeHexenmiester,,,0,
bocw,firebase-z,first-room,with-support,playstation,https://youtube.com/watch?v=k-_5r0ZTfDA,,co-op,35,2,YxxnightmarexxY,Fearful_Guilt,,,0,
bocw,stand-off,onslaught,,playstation,http://twitch.tv/videos/1424197532,,co-op,417,2,DeadShot5150_TTV,YxxnightmarexxY,,,0,
bocw,drive-in,onslaught,,playstation,http://twitch.tv/videos/1422610202,,co-op,381,2,DeadShot5150_TTV,YxxnightmarexxY,,,0,
bocw,firebase-z,no-perks,with-support,playstation,https://youtube.com/watch?v=LAYMseB1LqA,,co-op,131,2,BeTTaPacKaPuNcH,YxxnightmarexxY,,,0,
bocw,mauer-der-toten,no-perks,with-support,playstation,https://youtube.com/watch?v=wFkxDCberLk,,co-op,61,2,YxxnightmarexxY,Fearful_Guilt,,,0,
