game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
mw3,decommission,high-round-survival,with-traps,playstation,https://youtube.com/watch?v=GWqZE7cG748,,co-op,159,2,TRACY9999999,EeR_ViCtOo,,,0,
mw3,dome,high-round-survival,no-traps,playstation,https://youtube.com/watch?v=PX6_3ALlLDU,,co-op,129,2,TRACY9999999,thk1996,,,0,
mw3,piazza,high-round-survival,with-traps,playstation,https://youtube.com/watch?v=PX6_3ALlLDU,,solo,129,1,TRACY9999999,,,,0,
mw3,carbon,high-round-survival,with-traps,playstation,https://youtube.com/watch?v=N03_guUHCWQ,,co-op,126,2,TRACY9999999,fickschlitte,,,0,
mw3,underground,high-round-survival,with-traps,playstation,https://youtube.com/watch?v=3flk4rP9Jj0,,co-op,118,2,TRACY9999999,fickschlitte,,,0,
mw3,lockdown,high-round-survival,with-traps,playstation,https://youtube.com/watch?v=5lTM2QjjjS4,,co-op,103,2,TRACY9999999,fickschlitte,,,0,
mw3,interchange,high-round-survival,no-traps,playstation,https://youtube.com/watch?v=-i32NLYw0VA,,co-op,101,2,Harv-Frank,TRACY9999999,,,0,
mw3,bootleg,high-round-survival,no-traps,playstation,https://youtube.com/watch?v=9IYlP0SF9mM,,co-op,101,2,TRACY9999999,JURRY1,,,0,
mw3,overwatch,high-round-survival,with-traps,playstation,https://youtube.com/watch?v=YysmR-uVDqk,,solo,98,1,TRACY9999999,,,,0,
mw3,black-box,high-round-survival,with-traps,playstation,https://youtube.com/watch?v=tAn9YJR4u2k,,co-op,96,2,TRACY9999999,fickschlitte,,,0,
mw3,terminal,high-round-survival,with-traps,playstation,https://youtube.com/watch?v=Yve6DL0Adv8,,co-op,96,2,TRACY9999999,Jemki,,,0,
mw3,resistance,high-round-survival,with-traps,playstation,https://youtube.com/watch?v=DjzCcut8cS8,,co-op,94,2,TRACY9999999,fickschlitte,,,0,
mw3,hardhat,high-round-survival,no-traps,playstation,https://youtube.com/watch?v=dR2RG8Irac0,,solo,89,1,TRACY9999999,,,,0,
mw3,village,high-round-survival,no-traps,playstation,https://youtube.com/watch?v=3FyPe1U9zFI,,solo,89,1,TRACY9999999,,,,0,
mw3,terminal,high-round-survival,with-traps,playstation,https://youtube.com/watch?v=5OFVVQtRtNc,,solo,88,1,TRACY9999999,,,,0,
mw3,oasis,high-round-survival,with-traps,playstation,https://youtube.com/watch?v=10k7IGnFWzM,,solo,87,1,TRACY9999999,,,,0,
mw3,fallen,high-round-survival,no-traps,playstation,https://youtube.com/watch?v=eee33VYFj-M,,co-op,85,2,TRACY9999999,I-NOGNIHC,,,0,
mw3,mission,high-round-survival,no-traps,playstation,https://youtube.com/watch?v=ODo-MOQZi5k,,solo,84,1,TRACY9999999,,,,0,
mw3,off-shore,high-round-survival,with-traps,playstation,https://youtube.com/watch?v=0Pu2Hot7V3o,,co-op,82,2,fickschlitte,TRACY9999999,,,0,
mw3,arkaden,high-round-survival,with-traps,playstation,https://youtube.com/watch?v=okhbUxGSIxc,,solo,82,1,TRACY9999999,,,,0,
mw3,seatown,high-round-survival,no-traps,playstation,https://youtube.com/watch?v=NS7IcbXUXwg,,solo,81,1,TRACY9999999,,,,0,
mw3,terminal,high-round-survival,with-traps,playstation,https://youtube.com/watch?v=tcrTm87htz0,,co-op,76,2,Harv-Frank,TRACY9999999,,,0,
mw3,lockdown,high-round-survival,no-traps,playstation,https://youtube.com/watch?v=FNHgvIZgSvM,,solo,67,1,TRACY9999999,,,,0,
mw,piccadilly,high-round-survival,,playstation,https://youtube.com/watch?v=Lw73kwhCQYw,,solo,53,1,TRACY9999999,,,,0,
mw3,underground,points-chaos,,xbox,https://youtube.com/watch?v=G0J5Kx6A92Y,,co-op,236860800,2,MatoMaster21,TRACY9999999,,,0,
mw3,village,points-chaos,,playstation,https://youtube.com/watch?v=zyq6KDe4AUA,,co-op,123057400,2,fickschlitte,TRACY9999999,,,0,
