game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,shi-no-numa,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=EM9Rjohlq2w,,co-op,70,2,ThaMago,ConnorKydd,,,0,
bo3,shangri-la,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=wbQNzpi4sLA,,co-op,53,2,ThaMago,ConnorKydd,,,0,
bo3,shangri-la,flawless,mega-gobblegum,playstation,https://youtube.com/watch?v=wbQNzpi4sLA,,co-op,53,2,ThaMago,ConnorKydd,,,0,
bo3,shangri-la,no-aat,mega-gobblegum,playstation,https://youtube.com/watch?v=4ioD3rStAeo,,co-op,53,2,ConnorKydd,ThaMago,,,0,
bo3,moon,nml,classic-gobblegum-only,playstation,https://youtube.com/watch?v=6k4UMIgghfw,,solo,2789,1,ConnorKydd,,,,0,
bo3,moon,nml,no-gobblegum,playstation,https://youtube.com/watch?v=pVmibqecCQ4,,solo,304,1,ConnorKydd,,,,0,
bo3,revelations,first-room,mega-gobblegum,playstation,https://youtube.com/watch?v=VRr1Ep712x4,,solo,113,1,ConnorKydd,,,,0,
bocw,crossroads,onslaught,,playstation,https://youtube.com/watch?v=e0QNlODvmMY,,co-op,346,2,ThaMago,ConnorKydd,,,0,
bo3,ascension,no-perks,mega-gobblegum,playstation,https://youtube.com/watch?v=3ISV0Gn9v3k,,solo,71,1,ConnorKydd,,,,0,
bo3,shi-no-numa,no-perks,mega-gobblegum,playstation,https://youtube.com/watch?v=I_l77CgsjlU,,solo,49,1,ConnorKydd,,,,0,
bo3,verruckt,no-perks,no-gobblegum,playstation,https://youtube.com/watch?v=rtU0eWWHKJ0,,solo,36,1,ConnorKydd,,,,0,
bo3,verruckt,no-perks,classic-gobblegum-only,playstation,https://youtube.com/watch?v=MvYKmF0p15Y,,co-op,31,2,ConnorKydd,ThaMago,,,0,
bo3,verruckt,no-perks,no-gobblegum,playstation,https://youtube.com/watch?v=X9xAH3VfnEM,,co-op,31,2,ThaMago,ConnorKydd,,,0,
custom,mob-bridge-survival,custom-box-map-bo3,,steam,https://youtube.com/watch?v=vTEKMsq6ltc,,solo,63,1,ConnorKydd,,,,0,
custom,fort-rapture,custom-box-map-bo3,,steam,https://youtube.com/watch?v=vXzrheG1X6A,,solo,47,1,ConnorKydd,,,,0,
community,verruckt-bo3,com-second-room,mega-gobblegums,playstation,https://youtube.com/watch?v=ZC-QBaQqApg,,co-op,50,2,ConnorKydd,WalleyNuts,,,0,
