game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo4,tag-der-toten,first-room,no-elixirs,xbox,https://youtube.com/watch?v=AIpBO6IMhK0,,solo,35,1,Ye Boi Zubat,,,,0,
bo4,ix,first-room,no-elixirs,xbox,https://youtube.com/watch?v=8Qngn1-S3CQ,,solo,24,1,Ye Boi Zubat,,,,0,
bo4,ancient-evil,first-room,no-elixirs,xbox,https://youtube.com/watch?v=9bWeP8TW2Ys,,solo,21,1,Ye Boi Zubat,,,,0,
bo4,blood-of-the-dead,first-room,no-elixirs,xbox,https://youtube.com/watch?v=Ox2bWBQR4X4,,solo,21,1,Ye Boi Zubat,,,,0,
bo4,voyage-of-despair,first-room,no-elixirs,xbox,https://youtube.com/watch?v=7Cs38lu6tJQ,,solo,20,1,Ye Boi Zubat,,,,0,
bo3,ascension,first-room,no-gobblegum,xbox,https://youtube.com/watch?v=REIDvRQowzg,,solo,18,1,Ye Boi Zubat,,,,0,
bo4,alpha-omega,first-room,no-elixirs,xbox,https://youtube.com/watch?v=ntadoMa91tk,,solo,18,1,Ye Boi Zubat,,,,0,
bo4,classified,first-room,no-elixirs,xbox,https://youtube.com/watch?v=ujxYNP639G8,,solo,18,1,Ye Boi Zubat,,,,0,
bo4,dead-of-the-night,first-room,no-elixirs,xbox,https://youtube.com/watch?v=m9fnYkbqLZo,,solo,16,1,Ye Boi Zubat,,,,0,
bo4,ix,first-room,purist-hardcore,xbox,https://youtube.com/watch?v=TyyC3ye1HEk,,solo,16,1,Ye Boi Zubat,,,,0,
iw,spaceland,first-room,fate-cards-only,xbox,https://youtube.com/watch?v=zu8Mf_fJV_o,,solo,15,1,Ye Boi Zubat,,,,0,
bo3,kino-der-toten,first-room,no-gobblegum,xbox,https://youtube.com/watch?v=CCsQugzGitM,,solo,13,1,Ye Boi Zubat,,,,0,
bo4,voyage-of-despair,first-room,purist-hardcore,xbox,https://youtube.com/watch?v=POg7-Z2iHoU,,solo,13,1,Ye Boi Zubat,,,,0,
bo4,blood-of-the-dead,first-room,purist-hardcore,xbox,https://youtube.com/watch?v=UmKl_ENVXJ8,,solo,12,1,Ye Boi Zubat,,,,0,
bo4,ancient-evil,first-room,purist-hardcore,xbox,https://youtube.com/watch?v=M_I4Gqoilc4,,solo,12,1,Ye Boi Zubat,,,,0,
bo3,origins,first-room,no-gobblegum,xbox,https://youtube.com/watch?v=ZHWn-nL-l8k,,solo,11,1,Ye Boi Zubat,,,,0,
bo4,alpha-omega,first-room,purist-hardcore,xbox,https://youtube.com/watch?v=GJS7_LqtAec,,solo,11,1,Ye Boi Zubat,,,,0,
bo3,verruckt,first-room,no-gobblegum-jug-side,xbox,https://youtube.com/watch?v=GZ4JBYV8oVk,,co-op,11,2,Ye Boi Zubat,YT Fatty,,,0,
bo3,verruckt,first-room,no-gobblegum-quick-side,xbox,https://youtube.com/watch?v=XJKEY3gIcSs,,co-op,11,2,Ye Boi Zubat,YT Fatty,,,0,
bo3,der-eisendrache,first-room,no-gobblegum,xbox,https://youtube.com/watch?v=yjZt6NVPQWQ,,solo,10,1,Ye Boi Zubat,,,,0,
bo4,classified,first-room,purist-hardcore,xbox,https://youtube.com/watch?v=qbYM7Uvyp-s,,solo,10,1,Ye Boi Zubat,,,,0,
bo4,alpha-omega,no-power,no-elixirs,xbox,https://youtube.com/watch?v=kiws6ospecM,,solo,43,1,Ye Boi Zubat,,,,0,
bo4,alpha-omega,no-power,no-elixirs-hardcore,xbox,https://youtube.com/watch?v=ItADgj1iweA,,solo,27,1,Ye Boi Zubat,,,,0,
bo4,blood-of-the-dead,no-power,no-elixirs-hardcore,xbox,https://youtube.com/watch?v=AIgl7sBIV1A,,solo,24,1,Ye Boi Zubat,,,,0,
bo4,blood-of-the-dead,no-power,no-elixirs,xbox,https://youtube.com/watch?v=xUgDEcTqRlc,,solo,19,1,Ye Boi Zubat,,,,0,
bo4,dead-of-the-night,no-power,no-elixirs,xbox,https://youtube.com/watch?v=kRAOqrg_QIc,,solo,15,1,Ye Boi Zubat,,,,0,
bo4,dead-of-the-night,no-power,no-elixirs-hardcore,xbox,https://youtube.com/watch?v=QY-2M8v_sAA,,solo,13,1,Ye Boi Zubat,,,,0,
community,five,com-lab,black-ops-4-classic-elixirs,xbox,https://youtube.com/watch?v=NMZEB1YzzNY,,solo,21,1,Ye Boi Zubat,,,,0,
