game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,ascension,high-round,no-gobblegum,steam,http://twitch.tv/videos/308106631,,solo,102,1,NeoKarma,,,,0,
bo3,moon,high-round,no-gobblegum,steam,http://twitch.tv/videos/429655767,,solo,98,1,NeoKarma,,,,0,
