game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bocw,forsaken,high-round,without-support,cross-play,http://twitch.tv/videos/2222216741,,co-op,51,3,mehhhh3,Mrbrown557_,Revenge,,0,
bo3,kino-der-toten,first-room,mega-gobblegum,playstation,https://youtube.com/watch?v=RrH3LqPBHtk,,co-op,35,3,mehhhh3,Mrbrown557_,Attack_Dante,,0,
