game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bocw,firebase-z,first-room,with-support,xbox,http://twitch.tv/videos/1856230704,,co-op,43,3,p1zzalord,I Akmed I,BigBoyNathan,,0,
bocw,firebase-z,first-room,with-support,xbox,http://twitch.tv/videos/1857424999,,co-op,33,3,p1zzalord,I Akmed I,BigBaconMason,,0,
